Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,CONTI CIVIL LLC,50000.0,50000.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,DELLINGER INC,35000.0,35000.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,3,0030000000-N,ROADWAY ITEMS,TYPE II MODIFIED APPR **********,(15+55.00 -L-),1.0,LS,S & C CONSTRUCTION LLC,27600.0,27600.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,3,0030000000-N,ROADWAY ITEMS,TYPE II MODIFIED APPR **********,(15+55.00 -L-),1.0,LS,DANE CONSTRUCTION INC,30000.0,30000.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,3,0030000000-N,ROADWAY ITEMS,TYPE II MODIFIED APPR **********,(15+55.00 -L-),1.0,LS,SANFORD CONTRACTORS INC,50000.0,50000.0,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,3,0030000000-N,ROADWAY ITEMS,TYPE II MODIFIED APPR **********,(15+55.00 -L-),1.0,LS,S T WOOTEN CORPORATION,30000.0,30000.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,3,0030000000-N,ROADWAY ITEMS,TYPE II MODIFIED APPR **********,(15+55.00 -L-),1.0,LS,CONTI CIVIL LLC,22000.0,22000.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,3,0030000000-N,ROADWAY ITEMS,TYPE II MODIFIED APPR **********,(15+55.00 -L-),1.0,LS,DELLINGER INC,17500.0,17500.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,S & C CONSTRUCTION LLC,213000.0,213000.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DANE CONSTRUCTION INC,240000.0,240000.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,SANFORD CONTRACTORS INC,287755.54,287755.54,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,S T WOOTEN CORPORATION,260000.0,260000.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CONTI CIVIL LLC,274882.06,274882.06,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,4,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,DELLINGER INC,836000.0,836000.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,S & C CONSTRUCTION LLC,1.15,1.15,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION INC,500.0,500.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,SANFORD CONTRACTORS INC,0.01,0.01,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,S T WOOTEN CORPORATION,1.0,1.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CONTI CIVIL LLC,2500.0,2500.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DELLINGER INC,8000.0,8000.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,S & C CONSTRUCTION LLC,1.15,345.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,DANE CONSTRUCTION INC,25.0,7500.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,SANFORD CONTRACTORS INC,30.0,9000.0,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,S T WOOTEN CORPORATION,10.0,3000.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,CONTI CIVIL LLC,10.5,3150.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,6,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,300.0,CY,DELLINGER INC,45.0,13500.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,7,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,300.0,CY,S & C CONSTRUCTION LLC,1.15,345.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,7,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,300.0,CY,DANE CONSTRUCTION INC,50.0,15000.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,7,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,300.0,CY,SANFORD CONTRACTORS INC,30.0,9000.0,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,7,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,300.0,CY,S T WOOTEN CORPORATION,20.0,6000.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,7,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,300.0,CY,CONTI CIVIL LLC,16.5,4950.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,7,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,300.0,CY,DELLINGER INC,25.0,7500.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,S & C CONSTRUCTION LLC,1.15,345.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,DANE CONSTRUCTION INC,4.0,1200.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,SANFORD CONTRACTORS INC,5.0,1500.0,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,S T WOOTEN CORPORATION,1.0,300.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,CONTI CIVIL LLC,1.0,300.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,8,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,DELLINGER INC,10.0,3000.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,230.0,SY,S & C CONSTRUCTION LLC,138.0,31740.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,230.0,SY,DANE CONSTRUCTION INC,100.0,23000.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,230.0,SY,SANFORD CONTRACTORS INC,171.77,39507.1,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,230.0,SY,S T WOOTEN CORPORATION,110.0,25300.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,230.0,SY,CONTI CIVIL LLC,115.0,26450.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,9,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,230.0,SY,DELLINGER INC,120.0,27600.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,52.0,TON,S & C CONSTRUCTION LLC,11.5,598.0,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,52.0,TON,DANE CONSTRUCTION INC,60.0,3120.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,52.0,TON,SANFORD CONTRACTORS INC,54.0,2808.0,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,52.0,TON,S T WOOTEN CORPORATION,20.0,1040.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,52.0,TON,CONTI CIVIL LLC,105.0,5460.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,10,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,52.0,TON,DELLINGER INC,40.0,2080.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,244.0,SY,S & C CONSTRUCTION LLC,1.15,280.6,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,244.0,SY,DANE CONSTRUCTION INC,4.0,976.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,244.0,SY,SANFORD CONTRACTORS INC,3.75,915.0,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,244.0,SY,S T WOOTEN CORPORATION,1.0,244.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,244.0,SY,CONTI CIVIL LLC,1.0,244.0,PENDER,12/20/2022,2816442.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,11,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,244.0,SY,DELLINGER INC,10.0,2440.0,PENDER,12/20/2022,3541000.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,108.0,LF,S & C CONSTRUCTION LLC,59.8,6458.4,PENDER,12/20/2022,1949189.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,108.0,LF,DANE CONSTRUCTION INC,75.0,8100.0,PENDER,12/20/2022,2484578.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,108.0,LF,SANFORD CONTRACTORS INC,21.4,2311.2,PENDER,12/20/2022,2494999.0,34.5170729,-77.8367282
C204435,"GRADING, DRAINAGE, PAVING, AND STRUCTURE., GRADING, DRAINAGE, PAVING, SIGNALS, AND STRUCTURE.",BRIDGE #15 OVER CROOKED RUN ON NC-11.,12,0335200000-E,ROADWAY ITEMS,"15"" DRAINAGE PIPE",,108.0,LF,S T WOOTEN CORPORATION,160.0,17280.0,PENDER,12/20/2022,2496768.0,34.5170729,-77.8367282
