Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,ES WAGNER COMPANY LLC,0.01,0.01,BRUNSWICK,09/17/2024,4885022.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,KEMP SIGMON CONSTRUCTION CO INC,100.0,100.0,BRUNSWICK,09/17/2024,4991167.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,SANFORD CONTRACTORS INC,0.01,0.01,BRUNSWICK,09/17/2024,5250700.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,BALFOUR BEATTY INFRASTRUCTURE INC,6511.38,6511.38,BRUNSWICK,09/17/2024,5585221.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CONTI CIVIL LLC,500.0,500.0,BRUNSWICK,09/17/2024,5688442.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,REEVES CONSTRUCTION COMPANY,1.0,1.0,BRUNSWICK,09/17/2024,5704332.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,5,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,100.0,100.0,BRUNSWICK,09/17/2024,6035280.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,S&C CONSTRUCTION LLC,1150.0,2300.0,BRUNSWICK,09/17/2024,4566408.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,S T WOOTEN CORPORATION,2250.0,4500.0,BRUNSWICK,09/17/2024,4644907.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,ES WAGNER COMPANY LLC,3175.0,6350.0,BRUNSWICK,09/17/2024,4885022.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,KEMP SIGMON CONSTRUCTION CO INC,3000.0,6000.0,BRUNSWICK,09/17/2024,4991167.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,SANFORD CONTRACTORS INC,2932.5,5865.0,BRUNSWICK,09/17/2024,5250700.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,BALFOUR BEATTY INFRASTRUCTURE INC,802.91,1605.82,BRUNSWICK,09/17/2024,5585221.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,CONTI CIVIL LLC,200.0,400.0,BRUNSWICK,09/17/2024,5688442.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,REEVES CONSTRUCTION COMPANY,1200.0,2400.0,BRUNSWICK,09/17/2024,5704332.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,6,0127000000-N,ROADWAY ITEMS,EMBM'T SETTLEMENT GAUGE,,2.0,EA,CATON CONSTRUCTION GROUP INC,1300.0,2600.0,BRUNSWICK,09/17/2024,6035280.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,S&C CONSTRUCTION LLC,34.5,2415.0,BRUNSWICK,09/17/2024,4566408.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,S T WOOTEN CORPORATION,26.0,1820.0,BRUNSWICK,09/17/2024,4644907.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,ES WAGNER COMPANY LLC,5.68,397.6,BRUNSWICK,09/17/2024,4885022.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,KEMP SIGMON CONSTRUCTION CO INC,20.0,1400.0,BRUNSWICK,09/17/2024,4991167.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,SANFORD CONTRACTORS INC,26.68,1867.6,BRUNSWICK,09/17/2024,5250700.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,35.19,2463.3,BRUNSWICK,09/17/2024,5585221.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,CONTI CIVIL LLC,35.0,2450.0,BRUNSWICK,09/17/2024,5688442.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,REEVES CONSTRUCTION COMPANY,54.0,3780.0,BRUNSWICK,09/17/2024,5704332.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,CATON CONSTRUCTION GROUP INC,29.5,2065.0,BRUNSWICK,09/17/2024,6035280.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,S&C CONSTRUCTION LLC,23.0,9200.0,BRUNSWICK,09/17/2024,4566408.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,S T WOOTEN CORPORATION,37.0,14800.0,BRUNSWICK,09/17/2024,4644907.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,ES WAGNER COMPANY LLC,135.43,54172.0,BRUNSWICK,09/17/2024,4885022.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,KEMP SIGMON CONSTRUCTION CO INC,40.0,16000.0,BRUNSWICK,09/17/2024,4991167.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,SANFORD CONTRACTORS INC,47.15,18860.0,BRUNSWICK,09/17/2024,5250700.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,BALFOUR BEATTY INFRASTRUCTURE INC,77.55,31020.0,BRUNSWICK,09/17/2024,5585221.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,CONTI CIVIL LLC,110.0,44000.0,BRUNSWICK,09/17/2024,5688442.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,REEVES CONSTRUCTION COMPANY,123.0,49200.0,BRUNSWICK,09/17/2024,5704332.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,400.0,CY,CATON CONSTRUCTION GROUP INC,68.0,27200.0,BRUNSWICK,09/17/2024,6035280.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,800.0,SY,S&C CONSTRUCTION LLC,2.3,1840.0,BRUNSWICK,09/17/2024,4566408.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,800.0,SY,S T WOOTEN CORPORATION,3.5,2800.0,BRUNSWICK,09/17/2024,4644907.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,800.0,SY,ES WAGNER COMPANY LLC,2.11,1688.0,BRUNSWICK,09/17/2024,4885022.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,800.0,SY,KEMP SIGMON CONSTRUCTION CO INC,4.0,3200.0,BRUNSWICK,09/17/2024,4991167.0,34.0275398,-78.2020387
C204914,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE OVER SAND HILL CREEK ON NC-133 (RIVER ROAD).,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,800.0,SY,SANFORD CONTRACTORS INC,5.23,4184.0,BRUNSWICK,09/17/2024,5250700.0,34.0275398,-78.2020387
