Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,BRANCH CIVIL INC,100000.0,100000.0,FORSYTH,11/21/2023,15585000.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,CATON CONSTRUCTION GROUP INC,149880.5,149880.5,FORSYTH,11/21/2023,16333546.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,TRIANGLE GRADING & PAVING INC,3700.0,3700.0,FORSYTH,11/21/2023,10745693.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,"SMITH-ROWE, LLC",3410.44,3410.44,FORSYTH,11/21/2023,11688214.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,"K. WEST GROUP, LLC DBA",3410.0,3410.0,FORSYTH,11/21/2023,11779853.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,BLYTHE CONSTRUCTION INC,3500.0,3500.0,FORSYTH,11/21/2023,12025554.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,"YATES CONSTRUCTION CO., INC.",3000.0,3000.0,FORSYTH,11/21/2023,13742236.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,VECELLIO & GROGAN INC,4300.0,4300.0,FORSYTH,11/21/2023,14285395.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,BRANCH CIVIL INC,3300.0,3300.0,FORSYTH,11/21/2023,15585000.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,3,0015000000-N,ROADWAY ITEMS,SEALING ABANDONED WELLS,,1.0,EA,CATON CONSTRUCTION GROUP INC,3410.44,3410.44,FORSYTH,11/21/2023,16333546.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,TRIANGLE GRADING & PAVING INC,20.0,176000.0,FORSYTH,11/21/2023,10745693.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,"SMITH-ROWE, LLC",22.15,194920.0,FORSYTH,11/21/2023,11688214.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,"K. WEST GROUP, LLC DBA",9.0,79200.0,FORSYTH,11/21/2023,11779853.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,BLYTHE CONSTRUCTION INC,11.0,96800.0,FORSYTH,11/21/2023,12025554.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,"YATES CONSTRUCTION CO., INC.",16.0,140800.0,FORSYTH,11/21/2023,13742236.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,VECELLIO & GROGAN INC,12.0,105600.0,FORSYTH,11/21/2023,14285395.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,BRANCH CIVIL INC,14.0,123200.0,FORSYTH,11/21/2023,15585000.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,4,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,8800.0,CY,CATON CONSTRUCTION GROUP INC,65.23,574024.0,FORSYTH,11/21/2023,16333546.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,TRIANGLE GRADING & PAVING INC,2803703.0,2803703.0,FORSYTH,11/21/2023,10745693.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"SMITH-ROWE, LLC",4064300.0,4064300.0,FORSYTH,11/21/2023,11688214.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"K. WEST GROUP, LLC DBA",2361814.0,2361814.0,FORSYTH,11/21/2023,11779853.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BLYTHE CONSTRUCTION INC,3800000.0,3800000.0,FORSYTH,11/21/2023,12025554.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,"YATES CONSTRUCTION CO., INC.",3759700.0,3759700.0,FORSYTH,11/21/2023,13742236.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,VECELLIO & GROGAN INC,2892370.27,2892370.27,FORSYTH,11/21/2023,14285395.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,BRANCH CIVIL INC,4754839.65,4754839.65,FORSYTH,11/21/2023,15585000.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,5,0043000000-N,ROADWAY ITEMS,GRADING,,1.0,LS,CATON CONSTRUCTION GROUP INC,5476763.24,5476763.24,FORSYTH,11/21/2023,16333546.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,TRIANGLE GRADING & PAVING INC,2.0,4.0,FORSYTH,11/21/2023,10745693.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,"SMITH-ROWE, LLC",1.0,2.0,FORSYTH,11/21/2023,11688214.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,"K. WEST GROUP, LLC DBA",13357.0,26714.0,FORSYTH,11/21/2023,11779853.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,BLYTHE CONSTRUCTION INC,10000.0,20000.0,FORSYTH,11/21/2023,12025554.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,"YATES CONSTRUCTION CO., INC.",100.0,200.0,FORSYTH,11/21/2023,13742236.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,VECELLIO & GROGAN INC,15000.0,30000.0,FORSYTH,11/21/2023,14285395.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,BRANCH CIVIL INC,9400.0,18800.0,FORSYTH,11/21/2023,15585000.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,6,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,2.0,ACR,CATON CONSTRUCTION GROUP INC,13357.0,26714.0,FORSYTH,11/21/2023,16333546.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,TRIANGLE GRADING & PAVING INC,11.0,13343.0,FORSYTH,11/21/2023,10745693.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,"SMITH-ROWE, LLC",17.25,20924.25,FORSYTH,11/21/2023,11688214.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,"K. WEST GROUP, LLC DBA",7.0,8491.0,FORSYTH,11/21/2023,11779853.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,BLYTHE CONSTRUCTION INC,18.0,21834.0,FORSYTH,11/21/2023,12025554.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,"YATES CONSTRUCTION CO., INC.",35.0,42455.0,FORSYTH,11/21/2023,13742236.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,VECELLIO & GROGAN INC,20.0,24260.0,FORSYTH,11/21/2023,14285395.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,BRANCH CIVIL INC,19.5,23653.5,FORSYTH,11/21/2023,15585000.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,1213.0,CY,CATON CONSTRUCTION GROUP INC,22.0,26686.0,FORSYTH,11/21/2023,16333546.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,18000.0,CY,TRIANGLE GRADING & PAVING INC,18.0,324000.0,FORSYTH,11/21/2023,10745693.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,18000.0,CY,"SMITH-ROWE, LLC",0.01,180.0,FORSYTH,11/21/2023,11688214.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,18000.0,CY,"K. WEST GROUP, LLC DBA",25.0,450000.0,FORSYTH,11/21/2023,11779853.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,18000.0,CY,BLYTHE CONSTRUCTION INC,3.5,63000.0,FORSYTH,11/21/2023,12025554.0,36.1200003,-80.1875065
C204880,"GRADING, DRAINAGE, PAVING, SIGNALS, AND CULVERTS.",NEW ROAD WITH BICYCLE/PEDESTRIAN ACCOMMODATIONS FROM SR-1969 (PINEY GROVE ROAD) TO NC-150 (NORTH MAIN STREET).,8,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,18000.0,CY,"YATES CONSTRUCTION CO., INC.",50.0,900000.0,FORSYTH,11/21/2023,13742236.0,36.1200003,-80.1875065
