Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,3,0022000000-E ,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION, ,19800.0,CY  ,DANE CONSTRUCTION INC,15.0,297000.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,3,0022000000-E ,ROADWAY ITEMS,UNCLASSIFIED EXCAVATION, ,19800.0,CY  ,REEVES CONSTRUCTION COMPANY,23.0,455400.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(18+50.00 -L-) ,1.0,LS  ,"SMITH-ROWE, LLC",45775.0,45775.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(18+50.00 -L-) ,1.0,LS  ,EASTERN STRUCTURES LLC,25500.0,25500.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(18+50.00 -L-) ,1.0,LS  ,DANE CONSTRUCTION INC,55500.0,55500.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,4,0028000000-N ,ROADWAY ITEMS,TYPE I STANDARD APPR **********,(18+50.00 -L-) ,1.0,LS  ,REEVES CONSTRUCTION COMPANY,50000.0,50000.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,5,0050000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,"SMITH-ROWE, LLC",1.0,1.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,5,0050000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,EASTERN STRUCTURES LLC,100.0,100.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,5,0050000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,DANE CONSTRUCTION INC,500.0,500.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,5,0050000000-E ,ROADWAY ITEMS,SUPP CLEARING & GRUBBING, ,1.0,ACR ,REEVES CONSTRUCTION COMPANY,1.0,1.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,6,0057000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,500.0,CY  ,"SMITH-ROWE, LLC",20.0,10000.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,6,0057000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,500.0,CY  ,EASTERN STRUCTURES LLC,10.0,5000.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,6,0057000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,500.0,CY  ,DANE CONSTRUCTION INC,20.0,10000.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,6,0057000000-E ,ROADWAY ITEMS,UNDERCUT EXCAVATION, ,500.0,CY  ,REEVES CONSTRUCTION COMPANY,43.0,21500.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,7,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,"SMITH-ROWE, LLC",580000.0,580000.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,7,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,EASTERN STRUCTURES LLC,850000.0,850000.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,7,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,DANE CONSTRUCTION INC,400000.0,400000.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,7,0063000000-N ,ROADWAY ITEMS,GRADING, ,1.0,LS  ,REEVES CONSTRUCTION COMPANY,510000.0,510000.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,10.0,CY  ,"SMITH-ROWE, LLC",36.5,365.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,10.0,CY  ,EASTERN STRUCTURES LLC,20.0,200.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,10.0,CY  ,DANE CONSTRUCTION INC,75.0,750.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,8,0134000000-E ,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION, ,10.0,CY  ,REEVES CONSTRUCTION COMPANY,38.25,382.5,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,9,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,"SMITH-ROWE, LLC",0.01,2.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,9,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,EASTERN STRUCTURES LLC,35.0,7000.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,9,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,DANE CONSTRUCTION INC,40.0,8000.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,9,0195000000-E ,ROADWAY ITEMS,SELECT GRANULAR MATERIAL, ,200.0,CY  ,REEVES CONSTRUCTION COMPANY,71.5,14300.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,10,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,600.0,SY  ,"SMITH-ROWE, LLC",3.25,1950.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,10,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,600.0,SY  ,EASTERN STRUCTURES LLC,3.0,1800.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,10,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,600.0,SY  ,DANE CONSTRUCTION INC,4.0,2400.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,10,0196000000-E ,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION, ,600.0,SY  ,REEVES CONSTRUCTION COMPANY,4.0,2400.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,11,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,175.0,SF  ,"SMITH-ROWE, LLC",1.0,175.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,11,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,175.0,SF  ,EASTERN STRUCTURES LLC,90.0,15750.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,11,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,175.0,SF  ,DANE CONSTRUCTION INC,350.0,61250.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,11,0199000000-E ,ROADWAY ITEMS,TEMPORARY SHORING, ,175.0,SF  ,REEVES CONSTRUCTION COMPANY,120.0,21000.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,12,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,50.0,TON ,"SMITH-ROWE, LLC",46.0,2300.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,12,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,50.0,TON ,EASTERN STRUCTURES LLC,35.0,1750.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,12,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,50.0,TON ,DANE CONSTRUCTION INC,38.0,1900.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,12,0318000000-E ,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS, ,50.0,TON ,REEVES CONSTRUCTION COMPANY,40.5,2025.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,13,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,140.0,SY  ,"SMITH-ROWE, LLC",3.75,525.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,13,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,140.0,SY  ,EASTERN STRUCTURES LLC,3.0,420.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,13,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,140.0,SY  ,DANE CONSTRUCTION INC,4.0,560.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,13,0320000000-E ,ROADWAY ITEMS,FND CONDIT GEOTEXTILE, ,140.0,SY  ,REEVES CONSTRUCTION COMPANY,2.0,280.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,14,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,172.0,LF  ,"SMITH-ROWE, LLC",77.47,13324.84,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,14,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,172.0,LF  ,EASTERN STRUCTURES LLC,60.0,10320.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,14,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,172.0,LF  ,DANE CONSTRUCTION INC,65.0,11180.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,14,0335200000-E ,ROADWAY ITEMS,"15"" DRAINAGE PIPE", ,172.0,LF  ,REEVES CONSTRUCTION COMPANY,65.0,11180.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,15,0335300000-E ,ROADWAY ITEMS,"18"" DRAINAGE PIPE", ,260.0,LF  ,"SMITH-ROWE, LLC",77.81,20230.6,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,15,0335300000-E ,ROADWAY ITEMS,"18"" DRAINAGE PIPE", ,260.0,LF  ,EASTERN STRUCTURES LLC,100.0,26000.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,15,0335300000-E ,ROADWAY ITEMS,"18"" DRAINAGE PIPE", ,260.0,LF  ,DANE CONSTRUCTION INC,65.0,16900.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,15,0335300000-E ,ROADWAY ITEMS,"18"" DRAINAGE PIPE", ,260.0,LF  ,REEVES CONSTRUCTION COMPANY,95.0,24700.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,16,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,"SMITH-ROWE, LLC",300.0,1200.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,16,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,EASTERN STRUCTURES LLC,450.0,1800.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,16,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,DANE CONSTRUCTION INC,900.0,3600.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,16,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(15"") ",4.0,EA  ,REEVES CONSTRUCTION COMPANY,350.0,1400.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,17,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"") ",4.0,EA  ,"SMITH-ROWE, LLC",400.0,1600.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,17,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"") ",4.0,EA  ,EASTERN STRUCTURES LLC,450.0,1800.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,17,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"") ",4.0,EA  ,DANE CONSTRUCTION INC,900.0,3600.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,17,0335850000-E ,ROADWAY ITEMS,"**"" DRAINAGE PIPE ELBOW","(18"") ",4.0,EA  ,REEVES CONSTRUCTION COMPANY,410.0,1640.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,18,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,31.0,LF  ,"SMITH-ROWE, LLC",52.41,1624.71,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,18,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,31.0,LF  ,EASTERN STRUCTURES LLC,20.0,620.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,18,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,31.0,LF  ,DANE CONSTRUCTION INC,30.0,930.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,18,0995000000-E ,ROADWAY ITEMS,PIPE REMOVAL, ,31.0,LF  ,REEVES CONSTRUCTION COMPANY,10.0,310.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,19,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,"SMITH-ROWE, LLC",19.0,1900.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,19,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,EASTERN STRUCTURES LLC,20.0,2000.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,19,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,DANE CONSTRUCTION INC,25.0,2500.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,19,1099500000-E ,ROADWAY ITEMS,SHALLOW UNDERCUT, ,100.0,CY  ,REEVES CONSTRUCTION COMPANY,29.5,2950.0,Surry,05/17/2022,4433459.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,20,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,"SMITH-ROWE, LLC",35.0,7000.0,Surry,05/17/2022,3697931.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,20,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,EASTERN STRUCTURES LLC,30.0,6000.0,Surry,05/17/2022,3903537.0,36.3743453,-80.6770787
C204621        ,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE 103 ON NC-268 OVER MITCHELL RIVER. ,20,1099700000-E ,ROADWAY ITEMS,CLASS IV SUBGRD STABILIZATION, ,200.0,TON ,DANE CONSTRUCTION INC,45.0,9000.0,Surry,05/17/2022,3934599.0,36.3743453,-80.6770787
