Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,9,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,413.0,TON,CAROLINA SUNROCK LLC,145.0,59885.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,9,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,413.0,TON,FSC II LLC DBA FRED SMITH COMPANY,120.0,49560.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,9,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,413.0,TON,BLYTHE CONSTRUCTION INC,175.0,72275.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,9,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,413.0,TON,S T WOOTEN CORPORATION,275.0,113575.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,10,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,852.0,LF,CAROLINA SUNROCK LLC,40.0,34080.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,10,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,852.0,LF,FSC II LLC DBA FRED SMITH COMPANY,40.0,34080.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,10,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,852.0,LF,BLYTHE CONSTRUCTION INC,40.0,34080.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,10,2549000000-E,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER",,852.0,LF,S T WOOTEN CORPORATION,40.0,34080.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,11,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,436.0,SY,CAROLINA SUNROCK LLC,70.0,30520.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,11,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,436.0,SY,FSC II LLC DBA FRED SMITH COMPANY,70.0,30520.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,11,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,436.0,SY,BLYTHE CONSTRUCTION INC,70.0,30520.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,11,2591000000-E,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK",,436.0,SY,S T WOOTEN CORPORATION,70.0,30520.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,12,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,4.0,EA,CAROLINA SUNROCK LLC,2450.0,9800.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,12,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2450.0,9800.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,12,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,4.0,EA,BLYTHE CONSTRUCTION INC,2450.0,9800.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,12,2605000000-N,ROADWAY ITEMS,CONCRETE CURB RAMPS,,4.0,EA,S T WOOTEN CORPORATION,2450.0,9800.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,13,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,146.0,EA,CAROLINA SUNROCK LLC,2650.0,386900.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,13,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,146.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2650.0,386900.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,13,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,146.0,EA,BLYTHE CONSTRUCTION INC,2650.0,386900.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,13,2613000000-N,ROADWAY ITEMS,REM & REP CURB RAMPS,,146.0,EA,S T WOOTEN CORPORATION,2650.0,386900.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,14,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,131.0,SY,CAROLINA SUNROCK LLC,100.0,13100.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,14,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,131.0,SY,FSC II LLC DBA FRED SMITH COMPANY,100.0,13100.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,14,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,131.0,SY,BLYTHE CONSTRUCTION INC,100.0,13100.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,14,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE AND REPLACE SIDEWALK,131.0,SY,S T WOOTEN CORPORATION,100.0,13100.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,12.0,SY,CAROLINA SUNROCK LLC,250.0,3000.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,12.0,SY,FSC II LLC DBA FRED SMITH COMPANY,250.0,3000.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,12.0,SY,BLYTHE CONSTRUCTION INC,250.0,3000.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE ISLAND,12.0,SY,S T WOOTEN CORPORATION,250.0,3000.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,16,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,27.0,SY,CAROLINA SUNROCK LLC,30.0,810.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,16,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,27.0,SY,FSC II LLC DBA FRED SMITH COMPANY,30.0,810.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,16,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,27.0,SY,BLYTHE CONSTRUCTION INC,30.0,810.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,16,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE SIDEWALK,27.0,SY,S T WOOTEN CORPORATION,30.0,810.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,17,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",50.0,LF,CAROLINA SUNROCK LLC,80.0,4000.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,17,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",50.0,LF,FSC II LLC DBA FRED SMITH COMPANY,80.0,4000.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,17,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",50.0,LF,BLYTHE CONSTRUCTION INC,80.0,4000.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,17,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CURB & GUTTER",50.0,LF,S T WOOTEN CORPORATION,80.0,4000.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,18,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE CURB AND GUTTER,22.0,LF,CAROLINA SUNROCK LLC,40.0,880.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,18,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE CURB AND GUTTER,22.0,LF,FSC II LLC DBA FRED SMITH COMPANY,40.0,880.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,18,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE CURB AND GUTTER,22.0,LF,BLYTHE CONSTRUCTION INC,40.0,880.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,18,2752000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),REMOVE CURB AND GUTTER,22.0,LF,S T WOOTEN CORPORATION,40.0,880.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,19,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMP,54.0,EA,CAROLINA SUNROCK LLC,1850.0,99900.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,19,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMP,54.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1850.0,99900.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,19,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMP,54.0,EA,BLYTHE CONSTRUCTION INC,1850.0,99900.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,19,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),REMOVE CURB RAMP,54.0,EA,S T WOOTEN CORPORATION,1850.0,99900.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,20,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,8.0,EA,CAROLINA SUNROCK LLC,1350.0,10800.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,20,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,8.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1350.0,10800.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,20,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,8.0,EA,BLYTHE CONSTRUCTION INC,1350.0,10800.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,20,2759000000-N,ROADWAY ITEMS,GENERIC PAVING ITEM (EA),RETROFIT CURB RAMP DETECTABLE WARNINGS,8.0,EA,S T WOOTEN CORPORATION,1350.0,10800.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,21,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,17.0,EA,CAROLINA SUNROCK LLC,1350.0,22950.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,21,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,17.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1350.0,22950.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,21,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,17.0,EA,BLYTHE CONSTRUCTION INC,1350.0,22950.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,21,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,17.0,EA,S T WOOTEN CORPORATION,1350.0,22950.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,22,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,21.0,EA,CAROLINA SUNROCK LLC,1000.0,21000.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,22,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,21.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,21000.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,22,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,21.0,EA,BLYTHE CONSTRUCTION INC,1000.0,21000.0,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,22,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,21.0,EA,S T WOOTEN CORPORATION,1000.0,21000.0,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,23,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,733.0,SF,CAROLINA SUNROCK LLC,6.0,4398.0,WAKE,11/21/2023,3318226.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,23,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,733.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.0,5864.0,WAKE,11/21/2023,3393620.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,23,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,733.0,SF,BLYTHE CONSTRUCTION INC,6.45,4727.85,WAKE,11/21/2023,3980748.0,35.8031909,-78.5660852
C204896,MILLING AND RESURFACING.,4 SECTIONS OF SECONDARY ROADS.,23,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,733.0,SF,S T WOOTEN CORPORATION,8.75,6413.75,WAKE,11/21/2023,4297150.0,35.8031909,-78.5660852
