Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,6,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"") ",119151.0,SY  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3.25,387240.75,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,6,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"") ",119151.0,SY  ,ROGERS GROUP INC,5.05,601712.55,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,7,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2-1/2"") ",116473.0,SY  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3.0,349419.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,7,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(2-1/2"") ",116473.0,SY  ,ROGERS GROUP INC,4.9,570717.7,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,8,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,10090.0,SY  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,10.5,105945.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,8,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,10090.0,SY  ,ROGERS GROUP INC,8.25,83242.5,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,9,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,9704.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,69.0,669576.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,9,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,9704.0,TON ,ROGERS GROUP INC,108.0,1048032.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,10,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,23484.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,65.0,1526460.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,10,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,23484.0,TON ,ROGERS GROUP INC,98.0,2301432.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,11,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,811.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,780.0,632580.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,11,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,811.0,TON ,ROGERS GROUP INC,825.0,669075.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,12,1577000000-E ,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX, ,242.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,930.0,225060.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,12,1577000000-E ,ROADWAY ITEMS,POLYM MOD ASP BNDR FOR PLT MIX, ,242.0,TON ,ROGERS GROUP INC,965.0,233530.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,13,1693000000-E ,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR, ,2.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,725.0,1450.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,13,1693000000-E ,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR, ,2.0,TON ,ROGERS GROUP INC,465.0,930.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,14,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,5535.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,160.0,885600.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,14,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,5535.0,TON ,ROGERS GROUP INC,225.0,1245375.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,15,1839140000-E ,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS, ,4659.0,TON ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,127.0,591693.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,15,1839140000-E ,ROADWAY ITEMS,ULTRATHIN BOND WEAR CRS, ,4659.0,TON ,ROGERS GROUP INC,180.0,838620.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,16,2549000000-E ,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER", ,30.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,200.0,6000.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,16,2549000000-E ,ROADWAY ITEMS,"2'-6"" CONC CURB & GUTTER", ,30.0,LF  ,ROGERS GROUP INC,135.0,4050.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,17,2591000000-E ,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK", ,6.0,SY  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,570.0,3420.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,17,2591000000-E ,ROADWAY ITEMS,"4"" CONCRETE SIDEWALK", ,6.0,SY  ,ROGERS GROUP INC,135.0,810.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,18,2613000000-N ,ROADWAY ITEMS,REM & REP CURB RAMPS, ,6.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,5600.0,33600.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,18,2613000000-N ,ROADWAY ITEMS,REM & REP CURB RAMPS, ,6.0,EA  ,ROGERS GROUP INC,3700.0,22200.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,19,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CONCRETE CURB & GUTTER",840.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,75.0,63000.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,19,2752000000-E ,ROADWAY ITEMS,GENERIC PAVING ITEM (LF),"REMOVE AND REPLACE 2'-6"" CONCRETE CURB & GUTTER",840.0,LF  ,ROGERS GROUP INC,135.0,113400.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,20,2815000000-N ,ROADWAY ITEMS,ADJ DROP INLETS, ,1.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1500.0,1500.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,20,2815000000-N ,ROADWAY ITEMS,ADJ DROP INLETS, ,1.0,EA  ,ROGERS GROUP INC,2600.0,2600.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,21,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,56.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1500.0,84000.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,21,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,56.0,EA  ,ROGERS GROUP INC,2600.0,145600.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,22,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,37.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1200.0,44400.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,22,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,37.0,EA  ,ROGERS GROUP INC,1310.0,48470.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,23,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,2137.0,SF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,7.0,14959.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,23,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,2137.0,SF  ,ROGERS GROUP INC,11.25,24041.25,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,24,4447000000-E ,ROADWAY ITEMS,PED CHANNEL DEVICES, ,8.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,37.0,296.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,24,4447000000-E ,ROADWAY ITEMS,PED CHANNEL DEVICES, ,8.0,LF  ,ROGERS GROUP INC,75.0,600.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,25,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,525000.0,525000.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,25,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,ROGERS GROUP INC,350000.0,350000.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,26,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,18590.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.64,11897.6,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,26,4685000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90", ,18590.0,LF  ,ROGERS GROUP INC,0.7,13013.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,27,4695000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS", ,1498.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.15,1722.7,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,27,4695000000-E ,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS", ,1498.0,LF  ,ROGERS GROUP INC,1.25,1872.5,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,28,4720000000-E ,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90, ,86.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,175.0,15050.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,28,4720000000-E ,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90, ,86.0,EA  ,ROGERS GROUP INC,190.0,16340.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,29,4725000000-E ,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS, ,227.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,175.0,39725.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,29,4725000000-E ,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS, ,227.0,EA  ,ROGERS GROUP INC,190.0,43130.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,30,4810000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""", ,450210.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.15,67531.5,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,30,4810000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""", ,450210.0,LF  ,ROGERS GROUP INC,0.16,72033.6,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,31,4820000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""", ,1110.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.25,277.5,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,31,4820000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 8""", ,1110.0,LF  ,ROGERS GROUP INC,0.3,333.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,32,4835000000-E ,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""", ,1405.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3.25,4566.25,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,32,4835000000-E ,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""", ,1405.0,LF  ,ROGERS GROUP INC,3.5,4917.5,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,33,4845000000-N ,ROADWAY ITEMS,PAINT PVT MKG SYMBOL, ,210.0,EA  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,75.0,15750.0,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,33,4845000000-N ,ROADWAY ITEMS,PAINT PVT MKG SYMBOL, ,210.0,EA  ,ROGERS GROUP INC,80.0,16800.0,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,34,4890000000-E ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"POLYUREA PAVEMENT MARKING     LINES, 4"", 20 MILS (STANDARD GLASS BEADS)",61821.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.96,59348.16,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,34,4890000000-E ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"POLYUREA PAVEMENT MARKING     LINES, 4"", 20 MILS (STANDARD GLASS BEADS)",61821.0,LF  ,ROGERS GROUP INC,1.05,64912.05,Buncombe,04/19/2022,9798677.0,35.59313770000001,-82.4752757
C204717        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF US-74 AND 23 SECTIONS OF SECONDARY ROADS. ,35,4890000000-E ,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (LF),"POLYUREA PAVEMENT MARKING     LINES, 4"", 30 MILS (STANDARD GLASS BEADS)",69884.0,LF  ,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.15,80366.6,Buncombe,04/19/2022,7519597.0,35.59313770000001,-82.4752757
