Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,3,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,3910.0,TON,S T WOOTEN CORPORATION,26.0,101660.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,3,1260000000-E,ROADWAY ITEMS,AGGREGATE SHOULDER BORROW,,3910.0,TON,FSC II LLC DBA FRED SMITH COMPANY,25.0,97750.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,4,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",376.0,SY,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,16.23,6102.48,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,4,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",376.0,SY,BOGGS CONTRACTING INC,9.5,3572.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,4,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",376.0,SY,S T WOOTEN CORPORATION,11.5,4324.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,4,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",376.0,SY,FSC II LLC DBA FRED SMITH COMPANY,20.0,7520.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,3887.0,SY,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,11.6,45089.2,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,3887.0,SY,BOGGS CONTRACTING INC,9.5,36926.5,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,3887.0,SY,S T WOOTEN CORPORATION,7.0,27209.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,3887.0,SY,FSC II LLC DBA FRED SMITH COMPANY,6.8,26431.6,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,16724.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,51.36,858944.64,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,16724.0,TON,BOGGS CONTRACTING INC,56.0,936544.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,16724.0,TON,S T WOOTEN CORPORATION,65.75,1099603.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,6,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,16724.0,TON,FSC II LLC DBA FRED SMITH COMPANY,55.0,919820.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1116.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,753.13,840493.08,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1116.0,TON,BOGGS CONTRACTING INC,675.0,753300.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1116.0,TON,S T WOOTEN CORPORATION,500.0,558000.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1116.0,TON,FSC II LLC DBA FRED SMITH COMPANY,750.0,837000.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,600.0,TON,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,138.32,82992.0,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,600.0,TON,BOGGS CONTRACTING INC,150.0,90000.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,600.0,TON,S T WOOTEN CORPORATION,175.0,105000.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,600.0,TON,FSC II LLC DBA FRED SMITH COMPANY,225.0,135000.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,9,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,1.0,EA,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,4320.0,4320.0,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,9,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,1.0,EA,BOGGS CONTRACTING INC,1200.0,1200.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,9,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,1.0,EA,S T WOOTEN CORPORATION,750.0,750.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,9,2815000000-N,ROADWAY ITEMS,ADJ DROP INLETS,,1.0,EA,FSC II LLC DBA FRED SMITH COMPANY,750.0,750.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,10,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1600.0,SF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,6.32,10112.0,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,10,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1600.0,SF,BOGGS CONTRACTING INC,9.0,14400.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,10,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1600.0,SF,S T WOOTEN CORPORATION,6.26,10016.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,10,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1600.0,SF,FSC II LLC DBA FRED SMITH COMPANY,7.95,12720.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,11,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,55987.2,55987.2,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,11,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BOGGS CONTRACTING INC,60000.0,60000.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,11,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,63830.0,63830.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,11,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,89500.0,89500.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,12,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,262650.0,LF,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,0.13,34144.5,CHATHAM,12/20/2022,2157118.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,12,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,262650.0,LF,BOGGS CONTRACTING INC,0.12,31518.0,CHATHAM,12/20/2022,2169062.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,12,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,262650.0,LF,S T WOOTEN CORPORATION,0.12,31518.0,CHATHAM,12/20/2022,2173942.0,35.6978371,-79.29021329999999
C204808,"SHOULDER RECONSTRUCTION, MILLING, AND RESURFACING.",4 SECTIONS OF SECONDARY ROADS.,12,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,262650.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.12,31518.0,CHATHAM,12/20/2022,2365385.0,35.6978371,-79.29021329999999
