Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,3,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1450.0,CY,BLYTHE CONSTRUCTION INC,4.0,5800.0,ANSON,06/18/2024,6401687.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,3,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1450.0,CY,EASTERN STRUCTURES LLC,15.0,21750.0,ANSON,06/18/2024,6449253.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,3,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1450.0,CY,REEVES CONSTRUCTION COMPANY,4.0,5800.0,ANSON,06/18/2024,6812480.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,3,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1450.0,CY,NJR GROUP INC,35.0,50750.0,ANSON,06/18/2024,6923916.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,3,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1450.0,CY,CATON CONSTRUCTION GROUP INC,19.31,27999.5,ANSON,06/18/2024,8239357.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,3,0036000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,1450.0,CY,VECELLIO & GROGAN INC,20.0,29000.0,ANSON,06/18/2024,9547000.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,ANSON CONTRACTORS INC,2600.0,2600.0,ANSON,06/18/2024,5435975.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,"SMITH-ROWE, LLC",1.0,1.0,ANSON,06/18/2024,5678926.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",1.0,1.0,ANSON,06/18/2024,5985419.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION LLC,1.0,1.0,ANSON,06/18/2024,6376906.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,BLYTHE CONSTRUCTION INC,1.0,1.0,ANSON,06/18/2024,6401687.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,EASTERN STRUCTURES LLC,100.0,100.0,ANSON,06/18/2024,6449253.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,REEVES CONSTRUCTION COMPANY,1.0,1.0,ANSON,06/18/2024,6812480.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,NJR GROUP INC,10000.0,10000.0,ANSON,06/18/2024,6923916.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,16200.0,16200.0,ANSON,06/18/2024,8239357.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,VECELLIO & GROGAN INC,15000.0,15000.0,ANSON,06/18/2024,9547000.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,ANSON CONTRACTORS INC,550500.94,550500.94,ANSON,06/18/2024,5435975.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,"SMITH-ROWE, LLC",1630696.0,1630696.0,ANSON,06/18/2024,5678926.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",1984946.0,1984946.0,ANSON,06/18/2024,5985419.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,DANE CONSTRUCTION LLC,1770000.0,1770000.0,ANSON,06/18/2024,6376906.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,BLYTHE CONSTRUCTION INC,1800000.0,1800000.0,ANSON,06/18/2024,6401687.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,EASTERN STRUCTURES LLC,1480000.0,1480000.0,ANSON,06/18/2024,6449253.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,REEVES CONSTRUCTION COMPANY,2000000.0,2000000.0,ANSON,06/18/2024,6812480.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,NJR GROUP INC,1128000.0,1128000.0,ANSON,06/18/2024,6923916.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,CATON CONSTRUCTION GROUP INC,1324384.19,1324384.19,ANSON,06/18/2024,8239357.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,5,0063000000-N,ROADWAY ITEMS,GRADING (SP),,1.0,LS,VECELLIO & GROGAN INC,875000.0,875000.0,ANSON,06/18/2024,9547000.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,ANSON CONTRACTORS INC,13.6,489600.0,ANSON,06/18/2024,5435975.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,"SMITH-ROWE, LLC",1.0,36000.0,ANSON,06/18/2024,5678926.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",1.0,36000.0,ANSON,06/18/2024,5985419.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,DANE CONSTRUCTION LLC,1.0,36000.0,ANSON,06/18/2024,6376906.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,BLYTHE CONSTRUCTION INC,1.0,36000.0,ANSON,06/18/2024,6401687.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,EASTERN STRUCTURES LLC,20.0,720000.0,ANSON,06/18/2024,6449253.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,REEVES CONSTRUCTION COMPANY,1.0,36000.0,ANSON,06/18/2024,6812480.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,NJR GROUP INC,25.52,918720.0,ANSON,06/18/2024,6923916.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,CATON CONSTRUCTION GROUP INC,26.04,937440.0,ANSON,06/18/2024,8239357.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,6,0106000000-E,ROADWAY ITEMS,BORROW EXCAVATION,,36000.0,CY,VECELLIO & GROGAN INC,42.0,1512000.0,ANSON,06/18/2024,9547000.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,ANSON CONTRACTORS INC,23.3,1631.0,ANSON,06/18/2024,5435975.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,"SMITH-ROWE, LLC",13.0,910.0,ANSON,06/18/2024,5678926.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",13.0,910.0,ANSON,06/18/2024,5985419.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,DANE CONSTRUCTION LLC,13.0,910.0,ANSON,06/18/2024,6376906.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,BLYTHE CONSTRUCTION INC,13.0,910.0,ANSON,06/18/2024,6401687.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,EASTERN STRUCTURES LLC,7.0,490.0,ANSON,06/18/2024,6449253.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,REEVES CONSTRUCTION COMPANY,13.0,910.0,ANSON,06/18/2024,6812480.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,NJR GROUP INC,35.0,2450.0,ANSON,06/18/2024,6923916.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,CATON CONSTRUCTION GROUP INC,70.19,4913.3,ANSON,06/18/2024,8239357.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,7,0134000000-E,ROADWAY ITEMS,DRAINAGE DITCH EXCAVATION,,70.0,CY,VECELLIO & GROGAN INC,45.0,3150.0,ANSON,06/18/2024,9547000.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,ANSON CONTRACTORS INC,8.5,29325.0,ANSON,06/18/2024,5435975.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,"SMITH-ROWE, LLC",1.0,3450.0,ANSON,06/18/2024,5678926.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,"LEE CONSTRUCTION CO OF THE CAROLINAS, IN",1.0,3450.0,ANSON,06/18/2024,5985419.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,DANE CONSTRUCTION LLC,1.0,3450.0,ANSON,06/18/2024,6376906.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,BLYTHE CONSTRUCTION INC,1.0,3450.0,ANSON,06/18/2024,6401687.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,EASTERN STRUCTURES LLC,35.0,120750.0,ANSON,06/18/2024,6449253.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,REEVES CONSTRUCTION COMPANY,1.0,3450.0,ANSON,06/18/2024,6812480.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,NJR GROUP INC,35.0,120750.0,ANSON,06/18/2024,6923916.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,CATON CONSTRUCTION GROUP INC,108.31,373669.5,ANSON,06/18/2024,8239357.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,8,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,3450.0,CY,VECELLIO & GROGAN INC,50.0,172500.0,ANSON,06/18/2024,9547000.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,5700.0,SY,ANSON CONTRACTORS INC,3.75,21375.0,ANSON,06/18/2024,5435975.0,34.9054732,-80.1875065
C204950,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #030014 OVER S FORK JONES CREEK ON US-52.,9,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,5700.0,SY,"SMITH-ROWE, LLC",1.0,5700.0,ANSON,06/18/2024,5678926.0,34.9054732,-80.1875065
