Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",7,1308000000-E,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(1-1/2"" TO 2-1/2"")",817.0,SY,FSC II LLC DBA FRED SMITH COMPANY,14.5,11846.5,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4959.0,SY,CAROLINA SUNROCK LLC,10.5,52069.5,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",8,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4959.0,SY,FSC II LLC DBA FRED SMITH COMPANY,13.25,65706.75,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,8948.0,TON,CAROLINA SUNROCK LLC,57.65,515852.2,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",9,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,8948.0,TON,FSC II LLC DBA FRED SMITH COMPANY,60.0,536880.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7584.0,TON,CAROLINA SUNROCK LLC,61.3,464899.2,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",10,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,7584.0,TON,FSC II LLC DBA FRED SMITH COMPANY,62.0,470208.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1032.0,TON,CAROLINA SUNROCK LLC,550.0,567600.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",11,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1032.0,TON,FSC II LLC DBA FRED SMITH COMPANY,550.0,567600.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,75.0,TON,CAROLINA SUNROCK LLC,252.0,18900.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",12,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,75.0,TON,FSC II LLC DBA FRED SMITH COMPANY,190.0,14250.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",13,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,6.0,EA,CAROLINA SUNROCK LLC,900.0,5400.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",13,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,6.0,EA,FSC II LLC DBA FRED SMITH COMPANY,900.0,5400.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",14,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,9.0,EA,CAROLINA SUNROCK LLC,900.0,8100.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",14,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,9.0,EA,FSC II LLC DBA FRED SMITH COMPANY,900.0,8100.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",15,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1857.0,SF,CAROLINA SUNROCK LLC,6.95,12906.15,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",15,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1857.0,SF,FSC II LLC DBA FRED SMITH COMPANY,8.97,16657.29,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",16,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,CAROLINA SUNROCK LLC,36970.0,36970.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",16,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,115000.0,115000.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",17,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,40.0,HR,CAROLINA SUNROCK LLC,100.0,4000.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",17,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,40.0,HR,FSC II LLC DBA FRED SMITH COMPANY,75.0,3000.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",18,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,316600.0,LF,CAROLINA SUNROCK LLC,0.59,186794.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",18,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,316600.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.59,186794.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,440.0,LF,CAROLINA SUNROCK LLC,11.0,4840.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,440.0,LF,FSC II LLC DBA FRED SMITH COMPANY,11.0,4840.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,12.0,EA,CAROLINA SUNROCK LLC,100.0,1200.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,12.0,EA,FSC II LLC DBA FRED SMITH COMPANY,100.0,1200.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,9.0,EA,CAROLINA SUNROCK LLC,130.0,1170.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,9.0,EA,FSC II LLC DBA FRED SMITH COMPANY,130.0,1170.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",22,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(III),1000.0,LF,CAROLINA SUNROCK LLC,3.5,3500.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",22,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(III),1000.0,LF,FSC II LLC DBA FRED SMITH COMPANY,3.5,3500.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",23,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,70140.0,LF,CAROLINA SUNROCK LLC,0.15,10521.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",23,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,70140.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.15,10521.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",24,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,952.0,LF,CAROLINA SUNROCK LLC,1.25,1190.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",24,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,952.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.25,1190.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",25,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,430.0,EA,CAROLINA SUNROCK LLC,46.0,19780.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",25,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,430.0,EA,FSC II LLC DBA FRED SMITH COMPANY,46.0,19780.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",26,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,750.0,LF,CAROLINA SUNROCK LLC,12.0,9000.0,PERSON,06/18/2024,2427335.0,36.3528221,-78.9288242
C204962,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF US-158, AND 6 SECTIONS OF SECONDARY ROADS.",26,7444000000-E,ROADWAY ITEMS,INDUCTIVE LOOP SAWCUT,,750.0,LF,FSC II LLC DBA FRED SMITH COMPANY,12.0,9000.0,PERSON,06/18/2024,2583030.0,36.3528221,-78.9288242
