Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,4,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",262399.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2.8,734717.2,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,4,1297000000-E,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"")",262399.0,SY,ROGERS GROUP INC,2.1,551037.9,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,2724.0,SY,BLYTHE CONSTRUCTION INC,15.15,41268.6,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,2724.0,SY,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,11.25,30645.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,5,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,2724.0,SY,ROGERS GROUP INC,9.7,26422.8,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,6,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,22609.0,TON,BLYTHE CONSTRUCTION INC,71.0,1605239.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,6,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,22609.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,70.4,1591673.6,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,6,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,22609.0,TON,ROGERS GROUP INC,83.8,1894634.2,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1408.0,TON,BLYTHE CONSTRUCTION INC,820.0,1154560.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1408.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,950.0,1337600.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,7,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1408.0,TON,ROGERS GROUP INC,875.0,1232000.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1085.0,TON,BLYTHE CONSTRUCTION INC,120.0,130200.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1085.0,TON,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,129.0,139965.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,8,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,1085.0,TON,ROGERS GROUP INC,260.0,282100.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,9,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,117688.0,LF,BLYTHE CONSTRUCTION INC,0.2,23537.6,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,9,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,117688.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.3,35306.4,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,9,1840000000-E,ROADWAY ITEMS,MILLED RUMBLE STRIPS,,117688.0,LF,ROGERS GROUP INC,0.45,52959.6,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,10,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,590.0,SF,BLYTHE CONSTRUCTION INC,7.25,4277.5,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,10,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,590.0,SF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,7.8,4602.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,10,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,590.0,SF,ROGERS GROUP INC,8.3,4897.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,11,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,BLYTHE CONSTRUCTION INC,2300.0,9200.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,11,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,2300.0,9200.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,11,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,ROGERS GROUP INC,2650.0,10600.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,12,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,11.0,EA,BLYTHE CONSTRUCTION INC,1100.0,12100.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,12,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,11.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1100.0,12100.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,12,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,11.0,EA,ROGERS GROUP INC,1260.0,13860.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,13,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,49.0,EA,BLYTHE CONSTRUCTION INC,1750.0,85750.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,13,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,49.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1750.0,85750.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,13,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,49.0,EA,ROGERS GROUP INC,2005.0,98245.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,14,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),WORK ZONE DIGITAL SPEED LIMIT SIGNS,4.0,EA,BLYTHE CONSTRUCTION INC,3300.0,13200.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,14,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),WORK ZONE DIGITAL SPEED LIMIT SIGNS,4.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3300.0,13200.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,14,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),WORK ZONE DIGITAL SPEED LIMIT SIGNS,4.0,EA,ROGERS GROUP INC,3800.0,15200.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,15,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,164240.0,LF,BLYTHE CONSTRUCTION INC,0.74,121537.6,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,15,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,164240.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.74,121537.6,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,15,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,164240.0,LF,ROGERS GROUP INC,0.85,139604.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,16,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,10839.0,LF,BLYTHE CONSTRUCTION INC,1.55,16800.45,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,16,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,10839.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.55,16800.45,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,16,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,10839.0,LF,ROGERS GROUP INC,1.75,18968.25,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,17,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,5679.0,LF,BLYTHE CONSTRUCTION INC,7.0,39753.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,17,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,5679.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,7.0,39753.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,17,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,5679.0,LF,ROGERS GROUP INC,7.9,44864.1,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,18,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,1386.0,LF,BLYTHE CONSTRUCTION INC,9.0,12474.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,18,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,1386.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,9.0,12474.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,18,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,1386.0,LF,ROGERS GROUP INC,10.15,14067.9,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,180.0,LF,BLYTHE CONSTRUCTION INC,15.0,2700.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,180.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,15.0,2700.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,19,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,180.0,LF,ROGERS GROUP INC,16.95,3051.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,4.0,EA,BLYTHE CONSTRUCTION INC,175.0,700.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,4.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,175.0,700.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,20,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,4.0,EA,ROGERS GROUP INC,197.25,789.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,25.0,EA,BLYTHE CONSTRUCTION INC,250.0,6250.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,25.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,250.0,6250.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,21,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,25.0,EA,ROGERS GROUP INC,281.8,7045.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,175079.0,LF,BLYTHE CONSTRUCTION INC,0.18,31514.22,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,175079.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,0.18,31514.22,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,22,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,175079.0,LF,ROGERS GROUP INC,0.2,35015.8,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,23,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,5267.0,LF,BLYTHE CONSTRUCTION INC,1.5,7900.5,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,23,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,5267.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,1.5,7900.5,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,23,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,5267.0,LF,ROGERS GROUP INC,1.7,8953.9,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,24,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,180.0,LF,BLYTHE CONSTRUCTION INC,3.5,630.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,24,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,180.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3.5,630.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,24,4835000000-E,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""",,180.0,LF,ROGERS GROUP INC,3.95,711.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,25,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,BLYTHE CONSTRUCTION INC,75.0,300.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,25,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,75.0,300.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,25,4840000000-N,ROADWAY ITEMS,PAINT PVT MKG CHARACTER,,4.0,EA,ROGERS GROUP INC,84.55,338.2,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,26,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,25.0,EA,BLYTHE CONSTRUCTION INC,100.0,2500.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,26,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,25.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,100.0,2500.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,26,4845000000-N,ROADWAY ITEMS,PAINT PVT MKG SYMBOL,,25.0,EA,ROGERS GROUP INC,112.75,2818.75,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,27,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,190.0,LF,BLYTHE CONSTRUCTION INC,3.0,570.0,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,27,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,190.0,LF,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,3.0,570.0,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,27,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,190.0,LF,ROGERS GROUP INC,3.4,646.0,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,28,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1107.0,EA,BLYTHE CONSTRUCTION INC,45.75,50645.25,RUTHERFORD,10/18/2022,4500014.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,28,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1107.0,EA,APAC ATLANTIC INC DBA HARRISON CONSTRUCTION COMPANY,45.75,50645.25,RUTHERFORD,10/18/2022,4540786.0,35.4258737,-81.909826
C204776,MILLING AND RESURFACING.,1 SECTION OF US-74.,28,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,1107.0,EA,ROGERS GROUP INC,53.1,58781.7,RUTHERFORD,10/18/2022,4791456.0,35.4258737,-81.909826
