Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",2,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,312.0,SY,BUCKEYE BRIDGE LLC,40.0,12480.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",2,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,312.0,SY,"LANFORD BROTHERS CO., INC.",60.0,18720.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",3,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,26.4,TON,FREYSSINET INC,283.0,7471.2,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",3,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,26.4,TON,AMERICAN CONTRACTING & SERVICES INC,1500.0,39600.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",3,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,26.4,TON,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,500.0,13200.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",3,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,26.4,TON,MOUNTAIN CREEK CONTRACTORS INC,1010.0,26664.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",3,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,26.4,TON,BUCKEYE BRIDGE LLC,1300.0,34320.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",3,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,26.4,TON,"LANFORD BROTHERS CO., INC.",2000.0,52800.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1.6,TON,FREYSSINET INC,906.0,1449.6,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1.6,TON,AMERICAN CONTRACTING & SERVICES INC,1500.0,2400.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1.6,TON,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1500.0,2400.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1.6,TON,MOUNTAIN CREEK CONTRACTORS INC,641.75,1026.8,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1.6,TON,BUCKEYE BRIDGE LLC,800.0,1280.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",4,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1.6,TON,"LANFORD BROTHERS CO., INC.",3500.0,5600.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,233.0,SF,FREYSSINET INC,29.0,6757.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,233.0,SF,AMERICAN CONTRACTING & SERVICES INC,25.0,5825.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,233.0,SF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,15.0,3495.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,233.0,SF,MOUNTAIN CREEK CONTRACTORS INC,15.0,3495.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,233.0,SF,BUCKEYE BRIDGE LLC,9.0,2097.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",5,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,233.0,SF,"LANFORD BROTHERS CO., INC.",50.0,11650.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,616.0,SF,FREYSSINET INC,19.0,11704.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,616.0,SF,AMERICAN CONTRACTING & SERVICES INC,20.0,12320.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,616.0,SF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,24.0,14784.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,616.0,SF,MOUNTAIN CREEK CONTRACTORS INC,9.75,6006.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,616.0,SF,BUCKEYE BRIDGE LLC,12.0,7392.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",6,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,616.0,SF,"LANFORD BROTHERS CO., INC.",65.0,40040.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,22.0,SF,FREYSSINET INC,20.0,440.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,22.0,SF,AMERICAN CONTRACTING & SERVICES INC,30.0,660.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,22.0,SF,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,13.0,286.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,22.0,SF,MOUNTAIN CREEK CONTRACTORS INC,10.0,220.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,22.0,SF,BUCKEYE BRIDGE LLC,9.0,198.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",7,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,22.0,SF,"LANFORD BROTHERS CO., INC.",155.0,3410.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,2.0,EA,FREYSSINET INC,9990.0,19980.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,2.0,EA,AMERICAN CONTRACTING & SERVICES INC,5000.0,10000.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,2.0,EA,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,6000.0,12000.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,2.0,EA,MOUNTAIN CREEK CONTRACTORS INC,2400.0,4800.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,2.0,EA,BUCKEYE BRIDGE LLC,1500.0,3000.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",8,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,2.0,EA,"LANFORD BROTHERS CO., INC.",7500.0,15000.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,180.0,DAY,FREYSSINET INC,84.9,15282.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,180.0,DAY,AMERICAN CONTRACTING & SERVICES INC,25.0,4500.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,180.0,DAY,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,80.0,14400.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,180.0,DAY,MOUNTAIN CREEK CONTRACTORS INC,75.0,13500.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,180.0,DAY,BUCKEYE BRIDGE LLC,250.0,45000.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",9,4422000000-N,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM),,180.0,DAY,"LANFORD BROTHERS CO., INC.",400.0,72000.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,55.0,EA,FREYSSINET INC,96.0,5280.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,55.0,EA,AMERICAN CONTRACTING & SERVICES INC,45.0,2475.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,55.0,EA,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,40.0,2200.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,55.0,EA,MOUNTAIN CREEK CONTRACTORS INC,250.0,13750.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,55.0,EA,BUCKEYE BRIDGE LLC,50.0,2750.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",10,4430000000-N,ROADWAY ITEMS,DRUMS,,55.0,EA,"LANFORD BROTHERS CO., INC.",300.0,16500.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",11,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,16.0,EA,FREYSSINET INC,188.0,3008.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",11,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,16.0,EA,AMERICAN CONTRACTING & SERVICES INC,200.0,3200.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",11,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,16.0,EA,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,125.0,2000.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",11,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,16.0,EA,MOUNTAIN CREEK CONTRACTORS INC,150.0,2400.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",11,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,16.0,EA,BUCKEYE BRIDGE LLC,300.0,4800.0,"CHATHAM, MOORE",06/18/2024,7187997.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",11,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,16.0,EA,"LANFORD BROTHERS CO., INC.",300.0,4800.0,"CHATHAM, MOORE",06/18/2024,11709628.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",12,4435000000-N,ROADWAY ITEMS,CONES,,58.0,EA,FREYSSINET INC,45.0,2610.0,"CHATHAM, MOORE",06/18/2024,6392193.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",12,4435000000-N,ROADWAY ITEMS,CONES,,58.0,EA,AMERICAN CONTRACTING & SERVICES INC,35.0,2030.0,"CHATHAM, MOORE",06/18/2024,6779682.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",12,4435000000-N,ROADWAY ITEMS,CONES,,58.0,EA,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,25.0,1450.0,"CHATHAM, MOORE",06/18/2024,6870000.0,35.532643199999995,-79.3803009
C204455,BRIDGE PRESERVATION.,"BRIDGES #180007, #180477, #620049, AND #620072 OVER THE DEEP RIVER ON US-1 SOUTH, SR-1621, AND NC-22.",12,4435000000-N,ROADWAY ITEMS,CONES,,58.0,EA,MOUNTAIN CREEK CONTRACTORS INC,50.0,2900.0,"CHATHAM, MOORE",06/18/2024,7083877.0,35.532643199999995,-79.3803009
