Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,4,1245000000-E ,ROADWAY ITEMS,SHOULDER RECONSTRUCTION, ,22.1,SMI ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1920.0,42432.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,4,1245000000-E ,ROADWAY ITEMS,SHOULDER RECONSTRUCTION, ,22.1,SMI ,BLYTHE CONSTRUCTION INC,3500.0,77350.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,4,1245000000-E ,ROADWAY ITEMS,SHOULDER RECONSTRUCTION, ,22.1,SMI ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,2220.24,49067.3,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,4,1245000000-E ,ROADWAY ITEMS,SHOULDER RECONSTRUCTION, ,22.1,SMI ,BOGGS CONTRACTING INC,3600.0,79560.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,5,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"") ",378219.0,SY  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1.53,578675.07,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,5,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"") ",378219.0,SY  ,BLYTHE CONSTRUCTION INC,1.6,605150.4,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,5,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"") ",378219.0,SY  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,2.44,922854.36,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,5,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(1-1/2"") ",378219.0,SY  ,BOGGS CONTRACTING INC,3.5,1323766.5,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,6,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(4"") ",6889.0,SY  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,5.0,34445.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,6,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(4"") ",6889.0,SY  ,BLYTHE CONSTRUCTION INC,3.4,23422.6,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,6,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(4"") ",6889.0,SY  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,5.79,39887.31,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,6,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(4"") ",6889.0,SY  ,BOGGS CONTRACTING INC,5.0,34445.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,7,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(6"") ",4453.0,SY  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,5.1,22710.3,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,7,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(6"") ",4453.0,SY  ,BLYTHE CONSTRUCTION INC,7.6,33842.8,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,7,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(6"") ",4453.0,SY  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,6.95,30948.35,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,7,1297000000-E ,ROADWAY ITEMS,"MILL ASP PVMT *****"" DTH","(6"") ",4453.0,SY  ,BOGGS CONTRACTING INC,10.0,44530.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,8,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"") ",15000.0,SY  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1.32,19800.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,8,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"") ",15000.0,SY  ,BLYTHE CONSTRUCTION INC,1.65,24750.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,8,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"") ",15000.0,SY  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,4.15,62250.0,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,8,1308000000-E ,ROADWAY ITEMS,MILLN ASPHALT PVMT ***** - *****,"(0"" TO 1-1/2"") ",15000.0,SY  ,BOGGS CONTRACTING INC,4.0,60000.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,9,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,10038.0,SY  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,8.25,82813.5,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,9,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,10038.0,SY  ,BLYTHE CONSTRUCTION INC,11.25,112927.5,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,9,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,10038.0,SY  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,9.79,98272.02,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,9,1330000000-E ,ROADWAY ITEMS,INCIDENTAL MILLING, ,10038.0,SY  ,BOGGS CONTRACTING INC,6.0,60228.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,10,1503000000-E ,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C, ,2774.0,TON ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,55.0,152570.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,10,1503000000-E ,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C, ,2774.0,TON ,BLYTHE CONSTRUCTION INC,53.5,148409.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,10,1503000000-E ,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C, ,2774.0,TON ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,60.81,168686.94,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,10,1503000000-E ,ROADWAY ITEMS,ASP CONC INTR CRS I19.0C, ,2774.0,TON ,BOGGS CONTRACTING INC,82.0,227468.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,11,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,4727.0,TON ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,48.0,226896.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,11,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,4727.0,TON ,BLYTHE CONSTRUCTION INC,49.0,231623.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,11,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,4727.0,TON ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,45.72,216118.44,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,11,1519000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B, ,4727.0,TON ,BOGGS CONTRACTING INC,80.0,378160.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,12,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,36034.0,TON ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,51.0,1837734.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,12,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,36034.0,TON ,BLYTHE CONSTRUCTION INC,49.0,1765666.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,12,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,36034.0,TON ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,51.22,1845661.48,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,12,1523000000-E ,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C, ,36034.0,TON ,BOGGS CONTRACTING INC,79.0,2846686.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,13,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,2612.0,TON ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,557.0,1454884.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,13,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,2612.0,TON ,BLYTHE CONSTRUCTION INC,605.0,1580260.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,13,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,2612.0,TON ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,624.31,1630697.72,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,13,1575000000-E ,ROADWAY ITEMS,ASP FOR PLANT MIX, ,2612.0,TON ,BOGGS CONTRACTING INC,700.0,1828400.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,14,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,80.0,TON ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,175.0,14000.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,14,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,80.0,TON ,BLYTHE CONSTRUCTION INC,200.0,16000.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,14,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,80.0,TON ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,246.79,19743.2,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,14,1704000000-E ,ROADWAY ITEMS,PATCHING EXIST PAVEMENT, ,80.0,TON ,BOGGS CONTRACTING INC,350.0,28000.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,15,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,199.0,EA  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,901.0,179299.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,15,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,199.0,EA  ,BLYTHE CONSTRUCTION INC,1800.0,358200.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,15,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,199.0,EA  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,2013.19,400624.81,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,15,2830000000-N ,ROADWAY ITEMS,ADJ MANHOLES, ,199.0,EA  ,BOGGS CONTRACTING INC,1250.0,248750.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,16,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,236.0,EA  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,859.0,202724.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,16,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,236.0,EA  ,BLYTHE CONSTRUCTION INC,1775.0,418900.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,16,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,236.0,EA  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,1974.89,466074.04,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,16,2845000000-N ,ROADWAY ITEMS,ADJ METER OR VALVE BOXES, ,236.0,EA  ,BOGGS CONTRACTING INC,1000.0,236000.0,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,17,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,2188.0,SF  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,6.75,14769.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,17,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,2188.0,SF  ,BLYTHE CONSTRUCTION INC,6.3,13784.4,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,17,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,2188.0,SF  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,6.93,15162.84,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,17,4413000000-E ,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN, ,2188.0,SF  ,BOGGS CONTRACTING INC,6.3,13784.4,Forsyth,03/15/2022,8860472.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,18,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,142000.0,142000.0,Forsyth,03/15/2022,5742071.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,18,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,BLYTHE CONSTRUCTION INC,320000.0,320000.0,Forsyth,03/15/2022,6609796.0,36.1200003,-80.1875065
C204705        ,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",1 SECTION OF NC-150 AND 11 SECTIONS OF SECONDARY ROADS. ,18,4457000000-N ,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP), ,1.0,LS  ,VECELLIO & GROGAN INC DBA SHARPE BROTHERS,169010.6,169010.6,Forsyth,03/15/2022,6956145.0,36.1200003,-80.1875065
