Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,KEMP SIGMON CONSTRUCTION CO INC,31000.0,31000.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,BLYTHE CONSTRUCTION INC,80000.0,80000.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,W C ENGLISH INCORPORATED,44000.0,44000.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,DANE CONSTRUCTION LLC,27355.0,27355.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,REEVES CONSTRUCTION COMPANY,45500.0,45500.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,CATON CONSTRUCTION GROUP INC,31593.85,31593.85,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,2,0000400000-N,ROADWAY ITEMS,CONSTRUCTION SURVEYING,,1.0,LS,VECELLIO & GROGAN INC,110000.0,110000.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,"SMITH-ROWE, LLC",357665.72,357665.72,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,315000.0,315000.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,KEMP SIGMON CONSTRUCTION CO INC,250000.0,250000.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,BLYTHE CONSTRUCTION INC,720500.0,720500.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,W C ENGLISH INCORPORATED,219500.0,219500.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,DANE CONSTRUCTION LLC,528655.0,528655.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,REEVES CONSTRUCTION COMPANY,465000.0,465000.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,CATON CONSTRUCTION GROUP INC,351500.0,351500.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,3,0043000000-N,ROADWAY ITEMS,GRADING (226),,1.0,LS,VECELLIO & GROGAN INC,655000.0,655000.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,"SMITH-ROWE, LLC",1.0,1.0,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1000.0,1000.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,KEMP SIGMON CONSTRUCTION CO INC,100.0,100.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,BLYTHE CONSTRUCTION INC,5000.0,5000.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,W C ENGLISH INCORPORATED,1.0,1.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,DANE CONSTRUCTION LLC,1000.0,1000.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,REEVES CONSTRUCTION COMPANY,1.0,1.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,CATON CONSTRUCTION GROUP INC,4000.0,4000.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,4,0050000000-E,ROADWAY ITEMS,SUPP CLEARING & GRUBBING,,1.0,ACR,VECELLIO & GROGAN INC,15000.0,15000.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,"SMITH-ROWE, LLC",1.0,450.0,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1.0,450.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,KEMP SIGMON CONSTRUCTION CO INC,20.0,9000.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,BLYTHE CONSTRUCTION INC,23.5,10575.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,W C ENGLISH INCORPORATED,40.0,18000.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,DANE CONSTRUCTION LLC,30.0,13500.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,REEVES CONSTRUCTION COMPANY,31.0,13950.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,CATON CONSTRUCTION GROUP INC,30.0,13500.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,5,0057000000-E,ROADWAY ITEMS,UNDERCUT EXCAVATION,,450.0,CY,VECELLIO & GROGAN INC,15.0,6750.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,"SMITH-ROWE, LLC",1.0,200.0,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1.0,200.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,KEMP SIGMON CONSTRUCTION CO INC,40.0,8000.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,BLYTHE CONSTRUCTION INC,49.0,9800.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,W C ENGLISH INCORPORATED,90.0,18000.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,DANE CONSTRUCTION LLC,40.0,8000.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,REEVES CONSTRUCTION COMPANY,85.0,17000.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,CATON CONSTRUCTION GROUP INC,41.0,8200.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,6,0195000000-E,ROADWAY ITEMS,SELECT GRANULAR MATERIAL,,200.0,CY,VECELLIO & GROGAN INC,60.0,12000.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,"SMITH-ROWE, LLC",3.45,1035.0,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,5.0,1500.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,KEMP SIGMON CONSTRUCTION CO INC,5.0,1500.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,BLYTHE CONSTRUCTION INC,3.0,900.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,W C ENGLISH INCORPORATED,6.0,1800.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,DANE CONSTRUCTION LLC,4.0,1200.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,REEVES CONSTRUCTION COMPANY,3.0,900.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,CATON CONSTRUCTION GROUP INC,2.0,600.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,7,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,300.0,SY,VECELLIO & GROGAN INC,5.0,1500.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,"SMITH-ROWE, LLC",0.01,7.56,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,1.0,756.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,KEMP SIGMON CONSTRUCTION CO INC,100.0,75600.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,BLYTHE CONSTRUCTION INC,100.0,75600.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,W C ENGLISH INCORPORATED,84.0,63504.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,DANE CONSTRUCTION LLC,90.0,68040.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,REEVES CONSTRUCTION COMPANY,40.0,30240.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,CATON CONSTRUCTION GROUP INC,125.0,94500.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,8,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,756.0,SF,VECELLIO & GROGAN INC,125.0,94500.0,ROCKINGHAM,03/19/2024,4519000.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,"SMITH-ROWE, LLC",34650.0,34650.0,ROCKINGHAM,03/19/2024,3101275.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,APAC ATLANTIC INC THOMPSON ARTHUR DIVISION,70000.0,70000.0,ROCKINGHAM,03/19/2024,3353906.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,KEMP SIGMON CONSTRUCTION CO INC,30000.0,30000.0,ROCKINGHAM,03/19/2024,3624019.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,BLYTHE CONSTRUCTION INC,28000.0,28000.0,ROCKINGHAM,03/19/2024,3776476.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,W C ENGLISH INCORPORATED,27000.0,27000.0,ROCKINGHAM,03/19/2024,3807202.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,DANE CONSTRUCTION LLC,45000.0,45000.0,ROCKINGHAM,03/19/2024,3808286.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,REEVES CONSTRUCTION COMPANY,45000.0,45000.0,ROCKINGHAM,03/19/2024,3991174.0,36.4335041,-79.8296743
C204876,"GRADING, DRAINAGE, PAVING, AND STRUCTURE.",BRIDGE #170 OVER US-220 ON SR-1360.,9,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"TYPE 1 BRIDGE APPROACH FILL, STA.16+91.66 -L-",1.0,LS,CATON CONSTRUCTION GROUP INC,82000.0,82000.0,ROCKINGHAM,03/19/2024,4326499.0,36.4335041,-79.8296743
