Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",5,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,3.0,EA  ,REEVES CONSTRUCTION COMPANY,5000.0,15000.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",5,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,3.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,4000.0,12000.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",5,4415000000-N ,ROADWAY ITEMS,FLASHING ARROW BOARD, ,3.0,EA  ,TRIANGLE GRADING & PAVING INC,5628.46,16885.38,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",6,4422000000-N ,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM), ,60.0,DAY ,REEVES CONSTRUCTION COMPANY,85.0,5100.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",6,4422000000-N ,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM), ,60.0,DAY ,AMERICAN CONTRACTING & SERVICES INC,75.0,4500.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",6,4422000000-N ,ROADWAY ITEMS,PORT CHANGE MSG SIGN (SHORT TERM), ,60.0,DAY ,TRIANGLE GRADING & PAVING INC,694.87,41692.2,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,180.0,EA  ,REEVES CONSTRUCTION COMPANY,95.0,17100.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,180.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,65.0,11700.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",7,4430000000-N ,ROADWAY ITEMS,DRUMS, ,180.0,EA  ,TRIANGLE GRADING & PAVING INC,74.2,13356.0,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",8,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,24.0,LF  ,REEVES CONSTRUCTION COMPANY,45.0,1080.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",8,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,24.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,50.0,1200.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",8,4445000000-E ,ROADWAY ITEMS,BARRICADES (TYPE III), ,24.0,LF  ,TRIANGLE GRADING & PAVING INC,49.02,1176.48,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,REEVES CONSTRUCTION COMPANY,40000.0,80000.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,35000.0,70000.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",9,4480000000-N ,ROADWAY ITEMS,TMA, ,2.0,EA  ,TRIANGLE GRADING & PAVING INC,35864.84,71729.68,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",10,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,80.0,EA  ,REEVES CONSTRUCTION COMPANY,60.0,4800.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",10,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,80.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,55.0,4400.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",10,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,80.0,EA  ,TRIANGLE GRADING & PAVING INC,74.2,5936.0,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",11,4770000000-E ,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(I) ,4225.0,LF  ,REEVES CONSTRUCTION COMPANY,8.35,35278.75,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",11,4770000000-E ,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(I) ,4225.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,6.0,25350.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",11,4770000000-E ,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(I) ,4225.0,LF  ,TRIANGLE GRADING & PAVING INC,9.68,40898.0,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(I) ,2377.0,LF  ,REEVES CONSTRUCTION COMPANY,11.6,27573.2,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(I) ,2377.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,10.0,23770.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",12,4775000000-E ,ROADWAY ITEMS,"6"" COLD APPL PLSTIC LINES TYPE **",(I) ,2377.0,LF  ,TRIANGLE GRADING & PAVING INC,12.06,28666.62,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",13,4785000000-E ,ROADWAY ITEMS,"12"" COLD PLSTIC LINES TYPE **",(I) ,365.0,LF  ,REEVES CONSTRUCTION COMPANY,16.0,5840.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",13,4785000000-E ,ROADWAY ITEMS,"12"" COLD PLSTIC LINES TYPE **",(I) ,365.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,20.0,7300.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",13,4785000000-E ,ROADWAY ITEMS,"12"" COLD PLSTIC LINES TYPE **",(I) ,365.0,LF  ,TRIANGLE GRADING & PAVING INC,20.64,7533.6,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",14,4855000000-E ,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE", ,38.0,LF  ,REEVES CONSTRUCTION COMPANY,2.0,76.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",14,4855000000-E ,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE", ,38.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,150.0,5700.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",14,4855000000-E ,ROADWAY ITEMS,"LINE REMOVAL 6"" WIDE", ,38.0,LF  ,TRIANGLE GRADING & PAVING INC,2.58,98.04,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",15,4900000000-N ,ROADWAY ITEMS,PERM RAISED PVMT MARKERS, ,94.0,EA  ,REEVES CONSTRUCTION COMPANY,7.0,658.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",15,4900000000-N ,ROADWAY ITEMS,PERM RAISED PVMT MARKERS, ,94.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,30.0,2820.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",15,4900000000-N ,ROADWAY ITEMS,PERM RAISED PVMT MARKERS, ,94.0,EA  ,TRIANGLE GRADING & PAVING INC,9.03,848.82,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",16,5255000000-N ,ROADWAY ITEMS,PORTABLE LIGHTING, ,1.0,LS  ,REEVES CONSTRUCTION COMPANY,200000.0,200000.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",16,5255000000-N ,ROADWAY ITEMS,PORTABLE LIGHTING, ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,90000.0,90000.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",16,5255000000-N ,ROADWAY ITEMS,PORTABLE LIGHTING, ,1.0,LS  ,TRIANGLE GRADING & PAVING INC,500000.0,500000.0,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",17,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,34646.0,SF  ,REEVES CONSTRUCTION COMPANY,1.25,43307.5,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",17,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,34646.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,1.5,51969.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",17,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,34646.0,SF  ,TRIANGLE GRADING & PAVING INC,1.39,48157.94,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",18,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,REEVES CONSTRUCTION COMPANY,15000.0,15000.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",18,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,8000.0,8000.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",18,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,TRIANGLE GRADING & PAVING INC,90000.0,90000.0,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",19,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,13.4,SY  ,REEVES CONSTRUCTION COMPANY,600.0,8040.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",19,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,13.4,SY  ,AMERICAN CONTRACTING & SERVICES INC,350.0,4690.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",19,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,13.4,SY  ,TRIANGLE GRADING & PAVING INC,2907.72,38963.45,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",20,8660000000-E ,STRUCTURE ITEMS,CONCRETE REPAIRS, ,2.6,CF  ,REEVES CONSTRUCTION COMPANY,3000.0,7800.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",20,8660000000-E ,STRUCTURE ITEMS,CONCRETE REPAIRS, ,2.6,CF  ,AMERICAN CONTRACTING & SERVICES INC,1245.0,3237.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",20,8660000000-E ,STRUCTURE ITEMS,CONCRETE REPAIRS, ,2.6,CF  ,TRIANGLE GRADING & PAVING INC,899.9,2339.74,"Mecklenburg, Gaston",03/15/2022,4996462.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",21,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,424.0,CF  ,REEVES CONSTRUCTION COMPANY,850.0,360400.0,"Mecklenburg, Gaston",03/15/2022,4205497.0,35.2764153,-81.03110055
C204452        ,BRIDGE PRESERVATION.,"STRS #86 OVER I-85 ON US-74 EBL, #46 & #314 OVER I-85 ON US-29 SB & US-74 WB, AND #66 OVER CATAWBA RIVER ON NC-27.",21,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,424.0,CF  ,AMERICAN CONTRACTING & SERVICES INC,835.0,354040.0,"Mecklenburg, Gaston",03/15/2022,4354848.0,35.2764153,-81.03110055
