Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",9,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,18996.0,TON,S T WOOTEN CORPORATION,79.5,1510182.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",9,1523000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5C,,18996.0,TON,BARNHILL CONTRACTING CO,74.0,1405704.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",10,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1695.0,TON,S T WOOTEN CORPORATION,420.0,711900.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",10,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1695.0,TON,BARNHILL CONTRACTING CO,600.0,1017000.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",11,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,10.0,TON,S T WOOTEN CORPORATION,550.0,5500.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",11,1693000000-E,ROADWAY ITEMS,ASPH PLT MIX PVMT REPAIR,,10.0,TON,BARNHILL CONTRACTING CO,100.0,1000.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",12,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,240.0,TON,S T WOOTEN CORPORATION,215.0,51600.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",12,1705000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (FULL DEPTH),,240.0,TON,BARNHILL CONTRACTING CO,243.0,58320.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",13,1705500000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (MILL),,724.0,TON,S T WOOTEN CORPORATION,165.0,119460.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",13,1705500000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT (MILL),,724.0,TON,BARNHILL CONTRACTING CO,126.0,91224.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",14,2647000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLANDS (SURF MTD)",,250.0,SY,S T WOOTEN CORPORATION,72.0,18000.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",14,2647000000-E,ROADWAY ITEMS,"5"" MONO CONC ISLANDS (SURF MTD)",,250.0,SY,BARNHILL CONTRACTING CO,72.0,18000.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE EXISTING ASPHALT ISLAND,250.0,SY,S T WOOTEN CORPORATION,18.06,4515.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",15,2738000000-E,ROADWAY ITEMS,GENERIC PAVING ITEM (SY),REMOVE EXISTING ASPHALT ISLAND,250.0,SY,BARNHILL CONTRACTING CO,14.5,3625.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",16,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,6.0,EA,S T WOOTEN CORPORATION,1000.0,6000.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",16,2830000000-N,ROADWAY ITEMS,ADJ MANHOLES,,6.0,EA,BARNHILL CONTRACTING CO,225.0,1350.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",17,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,8.0,EA,S T WOOTEN CORPORATION,1000.0,8000.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",17,2845000000-N,ROADWAY ITEMS,ADJ METER OR VALVE BOXES,,8.0,EA,BARNHILL CONTRACTING CO,112.0,896.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",18,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,18.0,EA,S T WOOTEN CORPORATION,3300.0,59400.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",18,3287000000-N,ROADWAY ITEMS,GR END TYPE TL-3,,18.0,EA,BARNHILL CONTRACTING CO,3300.0,59400.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",19,3420000000-E,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (LF),REMOVE AND REPLACE EXISTING GUARDRAIL,1650.0,LF,S T WOOTEN CORPORATION,22.0,36300.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",19,3420000000-E,ROADWAY ITEMS,GENERIC GUARDRAIL ITEM (LF),REMOVE AND REPLACE EXISTING GUARDRAIL,1650.0,LF,BARNHILL CONTRACTING CO,22.0,36300.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",20,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1952.0,SF,S T WOOTEN CORPORATION,7.25,14152.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",20,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1952.0,SF,BARNHILL CONTRACTING CO,7.25,14152.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",21,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,4.0,EA,S T WOOTEN CORPORATION,1212.0,4848.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",21,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,4.0,EA,BARNHILL CONTRACTING CO,200.0,800.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",22,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,6.0,EA,S T WOOTEN CORPORATION,3150.0,18900.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",22,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,6.0,EA,BARNHILL CONTRACTING CO,500.0,3000.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",23,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,12.0,EA,S T WOOTEN CORPORATION,135.0,1620.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",23,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,12.0,EA,BARNHILL CONTRACTING CO,135.0,1620.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",24,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,135018.63,135018.63,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",24,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,150500.0,150500.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",25,4480000000-N,ROADWAY ITEMS,TMA,,4.0,EA,S T WOOTEN CORPORATION,3300.0,13200.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",25,4480000000-N,ROADWAY ITEMS,TMA,,4.0,EA,BARNHILL CONTRACTING CO,1605.0,6420.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",26,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,960.0,HR,S T WOOTEN CORPORATION,35.0,33600.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",26,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,960.0,HR,BARNHILL CONTRACTING CO,40.0,38400.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",27,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,164485.0,LF,S T WOOTEN CORPORATION,0.66,108560.1,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",27,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,164485.0,LF,BARNHILL CONTRACTING CO,0.66,108560.1,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",28,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,250.0,LF,S T WOOTEN CORPORATION,2.64,660.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",28,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,250.0,LF,BARNHILL CONTRACTING CO,2.64,660.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",29,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,890.0,LF,S T WOOTEN CORPORATION,3.52,3132.8,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",29,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,890.0,LF,BARNHILL CONTRACTING CO,3.52,3132.8,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",30,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,275.0,LF,S T WOOTEN CORPORATION,9.49,2609.75,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",30,4704000000-E,ROADWAY ITEMS,"THERMO LINES 16"" 90MILS",,275.0,LF,BARNHILL CONTRACTING CO,9.49,2609.75,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",31,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,1372.0,LF,S T WOOTEN CORPORATION,18.35,25176.2,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",31,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,1372.0,LF,BARNHILL CONTRACTING CO,18.35,25176.2,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",32,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,20.0,EA,S T WOOTEN CORPORATION,197.0,3940.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",32,4720000000-E,ROADWAY ITEMS,THERMO PVT MKG CHARACTER 90,,20.0,EA,BARNHILL CONTRACTING CO,197.0,3940.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",33,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,248.0,EA,S T WOOTEN CORPORATION,164.0,40672.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",33,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,248.0,EA,BARNHILL CONTRACTING CO,164.0,40672.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",34,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,234502.0,LF,S T WOOTEN CORPORATION,0.37,86765.74,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",34,4810000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""",,234502.0,LF,BARNHILL CONTRACTING CO,0.37,86765.74,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",35,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,6350.0,LF,S T WOOTEN CORPORATION,0.37,2349.5,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",35,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,6350.0,LF,BARNHILL CONTRACTING CO,0.37,2349.5,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",36,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,3176.0,LF,S T WOOTEN CORPORATION,0.92,2921.92,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",36,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,3176.0,LF,BARNHILL CONTRACTING CO,0.92,2921.92,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",37,4895000000-N,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (EA),POLYCARBONATE H-SHAPED MARKERS,1179.0,EA,S T WOOTEN CORPORATION,49.25,58065.75,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",37,4895000000-N,ROADWAY ITEMS,GENERIC PAVEMENT MARKING ITEM (EA),POLYCARBONATE H-SHAPED MARKERS,1179.0,EA,BARNHILL CONTRACTING CO,49.25,58065.75,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",38,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,501.0,EA,S T WOOTEN CORPORATION,8.0,4008.0,ONSLOW,10/15/2024,4960455.0,34.6540094,-77.4701972
C204984,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.","1 SECTION OF NC-24, AND 3 SECTIONS OF SECONDARY ROADS.",38,4900000000-N,ROADWAY ITEMS,PERM RAISED PVMT MARKERS,,501.0,EA,BARNHILL CONTRACTING CO,8.0,4008.0,ONSLOW,10/15/2024,4976952.0,34.6540094,-77.4701972
