Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,12,0163000000-E,ROADWAY ITEMS,REMOVAL OF EXT CONC PVMT,,650.0,SY,WEBBER LLC,18.58,12077.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,13,0177000000-E,ROADWAY ITEMS,BREAKING OF EXT ASPH PVMT,,3030.0,SY,FLATIRON CONSTRUCTORS INC,5.0,15150.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,13,0177000000-E,ROADWAY ITEMS,BREAKING OF EXT ASPH PVMT,,3030.0,SY,WEBBER LLC,3.94,11938.2,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,14,0192000000-N,ROADWAY ITEMS,PROOF ROLLING,,130.0,HR,FLATIRON CONSTRUCTORS INC,250.0,32500.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,14,0192000000-N,ROADWAY ITEMS,PROOF ROLLING,,130.0,HR,WEBBER LLC,191.78,24931.4,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,15,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,9036.0,CY,FLATIRON CONSTRUCTORS INC,0.01,90.36,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,15,0194000000-E,ROADWAY ITEMS,"SELECT GRANULAR MATL, CLASS III",,9036.0,CY,WEBBER LLC,15.12,136624.32,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,16,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,132100.0,SY,FLATIRON CONSTRUCTORS INC,2.25,297225.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,16,0196000000-E,ROADWAY ITEMS,GEOTEXTILE SOIL STABILIZATION,,132100.0,SY,WEBBER LLC,1.98,261558.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,17,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,88800.0,SF,FLATIRON CONSTRUCTORS INC,31.0,2752800.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,17,0199000000-E,ROADWAY ITEMS,TEMPORARY SHORING,,88800.0,SF,WEBBER LLC,0.01,888.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,18,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,3550.0,SY,FLATIRON CONSTRUCTORS INC,75.0,266250.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,18,0223000000-E,ROADWAY ITEMS,ROCK PLATING,,3550.0,SY,WEBBER LLC,97.33,345521.5,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,19,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILLS, STA  41+19.02 -Y1A-",1.0,LS,FLATIRON CONSTRUCTORS INC,70000.0,70000.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,19,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILLS, STA  41+19.02 -Y1A-",1.0,LS,WEBBER LLC,250000.0,250000.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,20,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILLS, STA 29+75.79 -Y2-",1.0,LS,FLATIRON CONSTRUCTORS INC,72000.0,72000.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,20,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILLS, STA 29+75.79 -Y2-",1.0,LS,WEBBER LLC,203000.0,203000.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,21,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILLS, STA 30+04.11 -Y3-",1.0,LS,FLATIRON CONSTRUCTORS INC,85000.0,85000.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,21,0248000000-N,ROADWAY ITEMS,GENERIC GRADING ITEM (LS),"SPECIAL BRIDGE APPROACH FILLS, STA 30+04.11 -Y3-",1.0,LS,WEBBER LLC,341000.0,341000.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,22,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,FLATIRON CONSTRUCTORS INC,75.0,3750.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,22,0255000000-E,ROADWAY ITEMS,GENERIC GRADING ITEM (TON),HAULING AND DISPOSAL OF PETROLEUM CONTAMINATED SOIL,50.0,TON,WEBBER LLC,1000.0,50000.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,23,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,4310.0,TON,FLATIRON CONSTRUCTORS INC,55.0,237050.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,23,0318000000-E,ROADWAY ITEMS,FND CONDIT MATL MINOR STRS,,4310.0,TON,WEBBER LLC,62.37,268814.7,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,24,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,13550.0,SY,FLATIRON CONSTRUCTORS INC,3.5,47425.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,24,0320000000-E,ROADWAY ITEMS,FND CONDIT GEOTEXTILE,,13550.0,SY,WEBBER LLC,3.32,44986.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,25,0343000000-E,ROADWAY ITEMS,"15"" SIDE DRAIN PIPE",,1724.0,LF,FLATIRON CONSTRUCTORS INC,100.0,172400.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,25,0343000000-E,ROADWAY ITEMS,"15"" SIDE DRAIN PIPE",,1724.0,LF,WEBBER LLC,85.85,148005.4,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,26,0344000000-E,ROADWAY ITEMS,"18"" SIDE DRAIN PIPE",,400.0,LF,FLATIRON CONSTRUCTORS INC,125.0,50000.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,26,0344000000-E,ROADWAY ITEMS,"18"" SIDE DRAIN PIPE",,400.0,LF,WEBBER LLC,89.73,35892.0,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,27,0345000000-E,ROADWAY ITEMS,"24"" SIDE DRAIN PIPE",,44.0,LF,FLATIRON CONSTRUCTORS INC,175.0,7700.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,27,0345000000-E,ROADWAY ITEMS,"24"" SIDE DRAIN PIPE",,44.0,LF,WEBBER LLC,177.04,7789.76,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,28,0348000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE ELBOW","(15"")",20.0,EA,FLATIRON CONSTRUCTORS INC,600.0,12000.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,28,0348000000-E,ROADWAY ITEMS,"**"" SIDE DRAIN PIPE ELBOW","(15"")",20.0,EA,WEBBER LLC,680.16,13603.2,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,29,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,160.0,LF,FLATIRON CONSTRUCTORS INC,80.0,12800.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,29,0366000000-E,ROADWAY ITEMS,"15"" RC PIPE CULV III",,160.0,LF,WEBBER LLC,78.07,12491.2,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,30,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,124.0,LF,FLATIRON CONSTRUCTORS INC,84.0,10416.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,30,0372000000-E,ROADWAY ITEMS,"18"" RC PIPE CULV III",,124.0,LF,WEBBER LLC,80.9,10031.6,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,31,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,76.0,LF,FLATIRON CONSTRUCTORS INC,140.0,10640.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,31,0378000000-E,ROADWAY ITEMS,"24"" RC PIPE CULV III",,76.0,LF,WEBBER LLC,125.61,9546.36,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,32,0384000000-E,ROADWAY ITEMS,"30"" RC PIPE CULV III",,496.0,LF,FLATIRON CONSTRUCTORS INC,145.0,71920.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,32,0384000000-E,ROADWAY ITEMS,"30"" RC PIPE CULV III",,496.0,LF,WEBBER LLC,134.33,66627.68,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,33,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,8.0,LF,FLATIRON CONSTRUCTORS INC,420.0,3360.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,33,0390000000-E,ROADWAY ITEMS,"36"" RC PIPE CULV III",,8.0,LF,WEBBER LLC,420.34,3362.72,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,34,0396000000-E,ROADWAY ITEMS,"42"" RC PIPE CULV III",,216.0,LF,FLATIRON CONSTRUCTORS INC,300.0,64800.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,34,0396000000-E,ROADWAY ITEMS,"42"" RC PIPE CULV III",,216.0,LF,WEBBER LLC,220.9,47714.4,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,35,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(48"")",2284.0,LF,FLATIRON CONSTRUCTORS INC,350.0,799400.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,35,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(48"")",2284.0,LF,WEBBER LLC,293.31,669920.04,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,36,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(54"")",392.0,LF,FLATIRON CONSTRUCTORS INC,525.0,205800.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,36,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(54"")",392.0,LF,WEBBER LLC,415.47,162864.24,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,37,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(60"")",524.0,LF,FLATIRON CONSTRUCTORS INC,605.0,317020.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,37,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(60"")",524.0,LF,WEBBER LLC,492.87,258263.88,ROBESON,09/20/2022,281337564.0,34.6383858,-79.1096901
C204727,"GRADING, DRAINAGE, PAVING, RETAINING WALLS, AND STRUCTURES.",I-95 FROM SOUTH OF US-301 TO SOUTH OF NC-20.,38,0448000000-E,ROADWAY ITEMS,"***"" RCP CULV CLASS IV","(66"")",248.0,LF,FLATIRON CONSTRUCTORS INC,630.0,156240.0,ROBESON,09/20/2022,247025388.0,34.6383858,-79.1096901
