Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4925.0,SY,FSC II LLC DBA FRED SMITH COMPANY,14.5,71412.5,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4925.0,SY,CAROLINA SUNROCK LLC,12.0,59100.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,6,1330000000-E,ROADWAY ITEMS,INCIDENTAL MILLING,,4925.0,SY,BARNHILL CONTRACTING CO,15.95,78553.75,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,7,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,2909.0,TON,S T WOOTEN CORPORATION,82.25,239265.25,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,7,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,2909.0,TON,FSC II LLC DBA FRED SMITH COMPANY,69.0,200721.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,7,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,2909.0,TON,CAROLINA SUNROCK LLC,103.35,300645.15,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,7,1491000000-E,ROADWAY ITEMS,ASP CONC BASE CRS B25.0C,,2909.0,TON,BARNHILL CONTRACTING CO,82.2,239119.8,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14435.0,TON,S T WOOTEN CORPORATION,60.5,873317.5,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14435.0,TON,FSC II LLC DBA FRED SMITH COMPANY,50.0,721750.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14435.0,TON,CAROLINA SUNROCK LLC,54.25,783098.75,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,8,1519000000-E,ROADWAY ITEMS,ASP CONC SURF CRS S9.5B,,14435.0,TON,BARNHILL CONTRACTING CO,76.25,1100668.75,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1114.0,TON,S T WOOTEN CORPORATION,400.0,445600.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1114.0,TON,FSC II LLC DBA FRED SMITH COMPANY,600.0,668400.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1114.0,TON,CAROLINA SUNROCK LLC,600.0,668400.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,9,1575000000-E,ROADWAY ITEMS,ASP FOR PLANT MIX,,1114.0,TON,BARNHILL CONTRACTING CO,475.0,529150.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,333.0,TON,S T WOOTEN CORPORATION,125.0,41625.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,333.0,TON,FSC II LLC DBA FRED SMITH COMPANY,125.0,41625.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,333.0,TON,CAROLINA SUNROCK LLC,138.0,45954.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,10,1704000000-E,ROADWAY ITEMS,PATCHING EXIST PAVEMENT,,333.0,TON,BARNHILL CONTRACTING CO,230.0,76590.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1521.0,SF,S T WOOTEN CORPORATION,7.95,12091.95,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1521.0,SF,FSC II LLC DBA FRED SMITH COMPANY,7.95,12091.95,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1521.0,SF,CAROLINA SUNROCK LLC,7.95,12091.95,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,11,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,1521.0,SF,BARNHILL CONTRACTING CO,8.5,12928.5,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,S T WOOTEN CORPORATION,65285.0,65285.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,36000.0,36000.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,CAROLINA SUNROCK LLC,81460.0,81460.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,12,4457000000-N,ROADWAY ITEMS,TEMP TRAFFIC CONTROL (SP),,1.0,LS,BARNHILL CONTRACTING CO,129837.0,129837.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,13,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,280786.0,LF,S T WOOTEN CORPORATION,0.59,165663.74,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,13,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,280786.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.59,165663.74,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,13,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,280786.0,LF,CAROLINA SUNROCK LLC,0.59,165663.74,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,13,4685000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 4""90",,280786.0,LF,BARNHILL CONTRACTING CO,0.59,165663.74,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,14,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,173.0,LF,S T WOOTEN CORPORATION,2.0,346.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,14,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,173.0,LF,FSC II LLC DBA FRED SMITH COMPANY,2.0,346.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,14,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,173.0,LF,CAROLINA SUNROCK LLC,2.0,346.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,14,4695000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES 8""90 MILS",,173.0,LF,BARNHILL CONTRACTING CO,2.0,346.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,15,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,98.0,LF,S T WOOTEN CORPORATION,12.0,1176.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,15,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,98.0,LF,FSC II LLC DBA FRED SMITH COMPANY,12.0,1176.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,15,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,98.0,LF,CAROLINA SUNROCK LLC,12.0,1176.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,15,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,98.0,LF,BARNHILL CONTRACTING CO,12.0,1176.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,16,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,7.0,EA,S T WOOTEN CORPORATION,130.0,910.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,16,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,7.0,EA,FSC II LLC DBA FRED SMITH COMPANY,130.0,910.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,16,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,7.0,EA,CAROLINA SUNROCK LLC,130.0,910.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,16,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,7.0,EA,BARNHILL CONTRACTING CO,130.0,910.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,17,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(II),2136.0,LF,S T WOOTEN CORPORATION,3.0,6408.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,17,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(II),2136.0,LF,FSC II LLC DBA FRED SMITH COMPANY,3.0,6408.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,17,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(II),2136.0,LF,CAROLINA SUNROCK LLC,3.0,6408.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,17,4770000000-E,ROADWAY ITEMS,"4"" COLD APPL PLSTIC LINES TYPE **",(II),2136.0,LF,BARNHILL CONTRACTING CO,3.0,6408.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,18,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,2380.0,LF,S T WOOTEN CORPORATION,1.0,2380.0,"FRANKLIN, WAKE",09/19/2023,2263828.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,18,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,2380.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.0,2380.0,"FRANKLIN, WAKE",09/19/2023,2282957.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,18,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,2380.0,LF,CAROLINA SUNROCK LLC,1.0,2380.0,"FRANKLIN, WAKE",09/19/2023,2495316.0,35.9381094,-78.4068499
C204894,"MILLING, RESURFACING, AND SHOULDER RECONSTRUCTION.",2 SECTIONS OF NC-39 AND 6 SECTIONS OF SECONDARY ROADS.,18,4850000000-E,ROADWAY ITEMS,"LINE REMOVAL 4"" WIDE",,2380.0,LF,BARNHILL CONTRACTING CO,1.0,2380.0,"FRANKLIN, WAKE",09/19/2023,2777542.0,35.9381094,-78.4068499
