Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,10,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,50.0,EA  ,AMERICAN CONTRACTING & SERVICES INC,65.0,3250.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,10,4516000000-N ,ROADWAY ITEMS,SKINNY DRUM, ,50.0,EA  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,45.0,2250.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,11,4810000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""", ,1338.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,0.65,869.7,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,11,4810000000-E ,ROADWAY ITEMS,"PAINT PVMT MARKINGS 4""", ,1338.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1.0,1338.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,12,4835000000-E ,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""", ,24.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,3.5,84.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,12,4835000000-E ,ROADWAY ITEMS,"PAINT PVT MKG LINES 24""", ,24.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,5.0,120.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,13,4870000000-E ,ROADWAY ITEMS,"LINE REMOVAL 24"" WIDE", ,24.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,9.5,228.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,13,4870000000-E ,ROADWAY ITEMS,"LINE REMOVAL 24"" WIDE", ,24.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,12.0,288.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,14,5255000000-N ,ROADWAY ITEMS,PORTABLE LIGHTING, ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,75000.0,75000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,14,5255000000-N ,ROADWAY ITEMS,PORTABLE LIGHTING, ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,50000.0,50000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,15,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,7294.0,SF  ,AMERICAN CONTRACTING & SERVICES INC,1.5,10941.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,15,8161000000-E ,STRUCTURE ITEMS,GROOVING BRIDGE FLOORS, ,7294.0,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,2.5,18235.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,16,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,5000.0,5000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,16,8296000000-N ,STRUCTURE ITEMS,POLLUTION CONTROL, ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,35000.0,35000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,17,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,33.0,SY  ,AMERICAN CONTRACTING & SERVICES INC,250.0,8250.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,17,8559000000-E ,STRUCTURE ITEMS,"SURFACE PREP, CLASS II", ,33.0,SY  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,650.0,21450.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,18,8660000000-E ,STRUCTURE ITEMS,CONCRETE REPAIRS, ,12.7,CF  ,AMERICAN CONTRACTING & SERVICES INC,1600.0,20320.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,18,8660000000-E ,STRUCTURE ITEMS,CONCRETE REPAIRS, ,12.7,CF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1750.0,22225.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,19,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,93.4,CF  ,AMERICAN CONTRACTING & SERVICES INC,1500.0,140100.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,19,8664000000-E ,STRUCTURE ITEMS,SHOTCRETE REPAIRS, ,93.4,CF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,1650.0,154110.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,20,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),DRIFT REMOVAL ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,85000.0,85000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,20,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),DRIFT REMOVAL ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,109803.31,109803.31,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,21,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE NO. 910240,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,50000.0,50000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,21,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR BRIDGE NO. 910240,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,67000.0,67000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,22,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR ZONE PAINTING ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,200000.0,200000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,22,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),PAINTING CONTAINMENT FOR ZONE PAINTING ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,235000.0,235000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,23,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),UNDER STRUCTURE WORK PLATFORM ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,200000.0,200000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,23,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),UNDER STRUCTURE WORK PLATFORM ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,100000.0,100000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,24,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,5000.0,5000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,24,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),VOLUMETRIC MIXER ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,9000.0,9000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,25,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),ZONE PAINTING OF EXISTING     STRUCTURE ,1.0,LS  ,AMERICAN CONTRACTING & SERVICES INC,30000.0,30000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,25,8860000000-N ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LS),ZONE PAINTING OF EXISTING     STRUCTURE ,1.0,LS  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,50000.0,50000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,26,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),FOAM JOINT SEALS FOR PRESERVATION,158.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,175.0,27650.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,26,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),FOAM JOINT SEALS FOR PRESERVATION,158.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,120.0,18960.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,27,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),POURABLE SILICONE JOINT SEALANT,36.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,150.0,5400.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,27,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),POURABLE SILICONE JOINT SEALANT,36.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,150.0,5400.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,28,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),PREFORMED MEMBRANE EXPANSION JOINT MATERIAL FOR PRESERVA-  TION,168.0,LF  ,AMERICAN CONTRACTING & SERVICES INC,275.0,46200.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,28,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),PREFORMED MEMBRANE EXPANSION JOINT MATERIAL FOR PRESERVA-  TION,168.0,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,45.0,7560.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,29,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),TYPE II CONCRETE BARRIER RAIL REPAIR ,24.5,LF  ,AMERICAN CONTRACTING & SERVICES INC,400.0,9800.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,29,8867000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LF),TYPE II CONCRETE BARRIER RAIL REPAIR ,24.5,LF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,4000.0,98000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,30,8882000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (CF),REPAIRS TO PRESTRESSED CONCRETE GIRDERS,4.3,CF  ,AMERICAN CONTRACTING & SERVICES INC,2500.0,10750.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,30,8882000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (CF),REPAIRS TO PRESTRESSED CONCRETE GIRDERS,4.3,CF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,3000.0,12900.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,31,8889000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LB),BEAM REPAIR PLATING ,600.0,LB  ,AMERICAN CONTRACTING & SERVICES INC,305.0,183000.0,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,31,8889000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (LB),BEAM REPAIR PLATING ,600.0,LB  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,255.0,153000.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,32,8892000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),EPOXY COATING ,1397.6,SF  ,AMERICAN CONTRACTING & SERVICES INC,25.25,35289.4,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,32,8892000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),EPOXY COATING ,1397.6,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,24.0,33542.4,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,33,8892000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),EPOXY COATING CONCRETE GIRDER ENDS ,80.5,SF  ,AMERICAN CONTRACTING & SERVICES INC,75.0,6037.5,Wake,03/15/2022,3093134.0,35.8031909,-78.5660852
C204450        ,BRIDGE PRESERVATION.,BRIDGE #28 ON SR-1007 OVER NEUSE RIVER AND BRIDGE #240 ON SR-2509 OVER NEUSE RIVER.,33,8892000000-E ,STRUCTURE ITEMS,GENERIC STRUCTURE ITEM (SF),EPOXY COATING CONCRETE GIRDER ENDS ,80.5,SF  ,AMERICAN CIVIL CONSTRUCTORS WEST COAST LLC,40.0,3220.0,Wake,03/15/2022,3155000.0,35.8031909,-78.5660852
