Proposal,Proposal Type,Proposal Description,Line,Item,Item Type,Item Description,Item Description Subset,Quantity,Unit,Vendor Name,Unit Price,Extension,County,Date,Total Contract Amount,Latitude,Longitude
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,13,4110000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (GRD MTD)",(A),16.0,EA,S T WOOTEN CORPORATION,1000.0,16000.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,13,4110000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (GRD MTD)",(A),16.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,16000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,14,4110000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (GRD MTD)",(B),13.0,EA,S T WOOTEN CORPORATION,500.0,6500.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,14,4110000000-N,ROADWAY ITEMS,"SIGN ERECTION, TYPE *** (GRD MTD)",(B),13.0,EA,FSC II LLC DBA FRED SMITH COMPANY,500.0,6500.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,15,4236000000-N,ROADWAY ITEMS,"DISPOSE SIGN, A & B (GRD MTD)",,29.0,EA,S T WOOTEN CORPORATION,10.0,290.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,15,4236000000-N,ROADWAY ITEMS,"DISPOSE SIGN, A & B (GRD MTD)",,29.0,EA,FSC II LLC DBA FRED SMITH COMPANY,10.0,290.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,16,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,10.0,SF,S T WOOTEN CORPORATION,8.5,85.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,16,4400000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (STAT),,10.0,SF,FSC II LLC DBA FRED SMITH COMPANY,22.0,220.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,17,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,1060.0,SF,S T WOOTEN CORPORATION,8.85,9381.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,17,4405000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (PORT),,1060.0,SF,FSC II LLC DBA FRED SMITH COMPANY,1.0,1060.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,18,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,240.0,SF,S T WOOTEN CORPORATION,9.65,2316.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,18,4410000000-E,ROADWAY ITEMS,WORK ZONE SIGNS (BARR),,240.0,SF,FSC II LLC DBA FRED SMITH COMPANY,10.3,2472.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,19,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,224.0,SF,S T WOOTEN CORPORATION,7.45,1668.8,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,19,4413000000-E,ROADWAY ITEMS,WORK ZONE ADV/GEN WARN SIGN,,224.0,SF,FSC II LLC DBA FRED SMITH COMPANY,10.0,2240.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,20,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,4.0,EA,S T WOOTEN CORPORATION,1850.0,7400.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,20,4415000000-N,ROADWAY ITEMS,FLASHING ARROW BOARD,,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2000.0,8000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,21,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,12.0,EA,S T WOOTEN CORPORATION,6300.0,75600.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,21,4420000000-N,ROADWAY ITEMS,PORTABLE CHANGE MSG SIGN,,12.0,EA,FSC II LLC DBA FRED SMITH COMPANY,5000.0,60000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,22,4423000000-N,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS,,10.0,EA,S T WOOTEN CORPORATION,3300.0,33000.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,22,4423000000-N,ROADWAY ITEMS,WZ DIGITAL SPD LMT SIGNS,,10.0,EA,FSC II LLC DBA FRED SMITH COMPANY,3500.0,35000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,23,4424000000-N,ROADWAY ITEMS,WZ PRESENCE LIGHTING,,14.0,EA,S T WOOTEN CORPORATION,1800.0,25200.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,23,4424000000-N,ROADWAY ITEMS,WZ PRESENCE LIGHTING,,14.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1900.0,26600.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,24,4430000000-N,ROADWAY ITEMS,DRUMS,,220.0,EA,S T WOOTEN CORPORATION,46.0,10120.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,24,4430000000-N,ROADWAY ITEMS,DRUMS,,220.0,EA,FSC II LLC DBA FRED SMITH COMPANY,30.0,6600.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,25,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,24.0,EA,S T WOOTEN CORPORATION,135.0,3240.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,25,4434000000-N,ROADWAY ITEMS,SEQ FLASH WARN LIGHTS,,24.0,EA,FSC II LLC DBA FRED SMITH COMPANY,145.0,3480.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,26,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,120.0,LF,S T WOOTEN CORPORATION,26.0,3120.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,26,4445000000-E,ROADWAY ITEMS,BARRICADES (TYPE III),,120.0,LF,FSC II LLC DBA FRED SMITH COMPANY,30.0,3600.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,27,4480000000-N,ROADWAY ITEMS,TMA,,2.0,EA,S T WOOTEN CORPORATION,2800.0,5600.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,27,4480000000-N,ROADWAY ITEMS,TMA,,2.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1000.0,2000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,28,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,498.0,HR,S T WOOTEN CORPORATION,65.0,32370.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,28,4510000000-N,ROADWAY ITEMS,LAW ENFORCEMENT,,498.0,HR,FSC II LLC DBA FRED SMITH COMPANY,90.0,44820.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,29,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,S T WOOTEN CORPORATION,2400.0,9600.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,29,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),CONNECTED LANE CLOSURE DEVICE,4.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2600.0,10400.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,30,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,8.0,EA,S T WOOTEN CORPORATION,950.0,7600.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,30,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),RAMP/LOOP CLOSURES,8.0,EA,FSC II LLC DBA FRED SMITH COMPANY,1200.0,9600.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,31,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,50.0,EA,S T WOOTEN CORPORATION,1680.0,84000.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,31,4600000000-N,ROADWAY ITEMS,GENERIC TRAFFIC CONTROL ITEM (EA),SINGLE LANE CLOSURE,50.0,EA,FSC II LLC DBA FRED SMITH COMPANY,2250.0,112500.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,32,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,75820.0,LF,S T WOOTEN CORPORATION,1.15,87193.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,32,4688000000-E,ROADWAY ITEMS,"THERMO PVT MKG LINES,6""90 MILS",,75820.0,LF,FSC II LLC DBA FRED SMITH COMPANY,1.15,87193.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,33,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,4520.0,LF,S T WOOTEN CORPORATION,2.0,9040.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,33,4700000000-E,ROADWAY ITEMS,"12""WIDE THERMO 90 MILS",,4520.0,LF,FSC II LLC DBA FRED SMITH COMPANY,2.0,9040.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,34,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,40.0,LF,S T WOOTEN CORPORATION,25.0,1000.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,34,4709000000-E,ROADWAY ITEMS,"24""WIDE THERMO 90 MILS",,40.0,LF,FSC II LLC DBA FRED SMITH COMPANY,25.0,1000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,35,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,22.0,EA,S T WOOTEN CORPORATION,250.0,5500.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,35,4725000000-E,ROADWAY ITEMS,THERMO PVT SYMBOL 90MILS,,22.0,EA,FSC II LLC DBA FRED SMITH COMPANY,250.0,5500.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,36,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,63700.0,LF,S T WOOTEN CORPORATION,0.4,25480.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,36,4815000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 6""",,63700.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.4,25480.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,37,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,4520.0,LF,S T WOOTEN CORPORATION,0.75,3390.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,37,4825000000-E,ROADWAY ITEMS,"PAINT PVMT MARKINGS 12""",,4520.0,LF,FSC II LLC DBA FRED SMITH COMPANY,0.75,3390.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,38,4847096000-E,ROADWAY ITEMS,"POLYUREA LINES **"" **MILS (STD GLASS B)","(6"", 20 MILS)",2010.0,LF,S T WOOTEN CORPORATION,6.0,12060.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,38,4847096000-E,ROADWAY ITEMS,"POLYUREA LINES **"" **MILS (STD GLASS B)","(6"", 20 MILS)",2010.0,LF,FSC II LLC DBA FRED SMITH COMPANY,6.0,12060.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,39,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,870.0,EA,S T WOOTEN CORPORATION,45.0,39150.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,39,4905100000-N,ROADWAY ITEMS,NON-CAST IRON SNOWPLB PVMT MRKER,,870.0,EA,FSC II LLC DBA FRED SMITH COMPANY,45.0,39150.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,40,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,S T WOOTEN CORPORATION,355502.67,355502.67,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,40,5255000000-N,ROADWAY ITEMS,PORTABLE LIGHTING,,1.0,LS,FSC II LLC DBA FRED SMITH COMPANY,1040000.0,1040000.0,JOHNSTON,09/20/2022,8878788.0,35.4403514,-78.3842227
C204650,PAVEMENT AND STRUCTURE REHABILITATION.,I-95 FROM MILEMARKER 97 TO MILEMARKER 101.,41,7300000000-E,ROADWAY ITEMS,UNPAVED TRENCH (***********),"(2, 2"")",50.0,LF,S T WOOTEN CORPORATION,200.0,10000.0,JOHNSTON,09/20/2022,7279037.0,35.4403514,-78.3842227
